2026-02-23T07:07:18Z,up,0,578,200
2026-02-23T08:02:00Z,up,0,631,200
2026-02-23T09:02:23Z,up,0,239,200
2026-02-23T10:06:14Z,up,0,523,200
2026-02-23T11:03:09Z,up,0,243,200
2026-02-23T11:49:28Z,up,0,470,200
2026-02-23T12:32:01Z,up,0,668,200
2026-02-23T13:51:57Z,up,0,175,200
2026-02-23T14:39:30Z,up,0,302,200
2026-02-23T15:34:23Z,up,0,359,200
2026-02-23T16:33:40Z,up,0,606,200
2026-02-23T17:43:39Z,up,0,347,200
2026-02-23T18:42:06Z,up,0,522,200
2026-02-23T19:45:36Z,up,0,232,200
2026-02-23T20:28:04Z,up,0,395,200
2026-02-23T21:10:56Z,up,0,185,200
2026-02-23T22:01:56Z,up,0,549,200
2026-02-23T22:54:30Z,up,0,194,200
2026-02-23T23:27:05Z,up,0,862,200
2026-02-23T23:53:39Z,up,0,310,200
2026-02-24T00:57:10Z,up,0,259,200
2026-02-24T03:34:58Z,up,0,473,200
2026-02-24T05:12:29Z,up,0,263,200
2026-02-24T06:14:53Z,up,0,231,200
2026-02-24T07:18:27Z,up,0,648,200
2026-02-24T08:04:05Z,up,0,511,200
2026-02-24T09:02:51Z,up,0,728,200
2026-02-24T10:03:20Z,up,0,432,200
2026-02-24T11:00:58Z,up,0,544,200
2026-02-24T11:46:27Z,up,0,703,200
2026-02-24T12:31:58Z,up,0,235,200
2026-02-24T13:53:51Z,up,0,347,200
2026-02-24T14:44:26Z,up,0,192,200
2026-02-24T15:41:45Z,up,0,454,200
2026-02-24T16:46:09Z,up,0,507,200
2026-02-24T17:44:48Z,up,0,386,200
2026-02-24T18:40:20Z,up,0,425,200
2026-02-24T19:39:26Z,up,0,534,200
2026-02-24T20:03:23Z,up,0,232,200
2026-02-24T20:51:10Z,up,0,387,200
2026-02-24T21:23:19Z,up,0,497,200
2026-02-24T21:56:46Z,up,0,595,200
2026-02-24T22:30:21Z,up,0,242,200
2026-02-24T23:03:00Z,up,0,215,200
2026-02-24T23:42:46Z,up,0,683,200
2026-02-25T00:03:05Z,up,0,320,200
2026-02-25T02:55:56Z,up,0,490,200
2026-02-25T04:49:39Z,up,0,301,200
2026-02-25T05:51:37Z,up,0,660,200
2026-02-25T06:47:15Z,up,0,339,200
2026-02-25T07:42:24Z,up,0,712,200
2026-02-25T08:29:59Z,up,0,210,200
2026-02-25T09:30:33Z,up,0,498,200
2026-02-25T10:30:49Z,up,0,210,200
2026-02-25T11:25:20Z,up,0,220,200
2026-02-25T11:59:25Z,up,0,432,200
2026-02-25T13:12:51Z,up,0,457,200
2026-02-25T14:16:56Z,up,0,263,200
2026-02-25T15:13:35Z,up,0,246,200
2026-02-25T16:22:14Z,up,0,248,200
2026-02-25T17:33:58Z,up,0,277,200
2026-02-25T18:39:30Z,up,0,442,200
2026-02-25T19:38:46Z,up,0,578,200
2026-02-25T20:04:28Z,up,0,261,200
2026-02-25T20:51:38Z,up,0,581,200
2026-02-25T21:24:34Z,up,0,438,200
2026-02-25T21:55:36Z,up,0,323,200
2026-02-25T22:25:48Z,up,0,571,200
2026-02-25T23:00:55Z,up,0,314,200
2026-02-25T23:36:55Z,up,0,293,200
2026-02-25T23:59:04Z,up,0,475,200
2026-02-26T02:11:13Z,up,0,693,200
2026-02-26T04:26:04Z,up,0,400,200
2026-02-26T05:39:39Z,up,0,483,200
2026-02-26T06:39:03Z,up,0,623,200
2026-02-26T07:38:07Z,up,0,382,200
2026-02-26T08:09:48Z,up,0,694,200
2026-02-26T09:05:23Z,up,0,653,200
2026-02-26T10:04:27Z,up,0,542,200
2026-02-26T11:00:37Z,up,0,540,200
2026-02-26T11:44:55Z,up,0,538,200
2026-02-26T12:31:07Z,up,0,329,200
2026-02-26T13:52:25Z,up,0,379,200
2026-02-26T14:41:06Z,up,0,325,200
2026-02-26T15:34:55Z,up,0,326,200
2026-02-26T16:35:00Z,up,0,303,200
2026-02-26T17:41:38Z,up,0,228,200
2026-02-26T18:30:11Z,up,0,558,200
2026-02-26T19:27:09Z,up,0,291,200
2026-02-26T20:05:12Z,up,0,585,200
2026-02-26T20:53:04Z,up,0,207,200
2026-02-26T21:23:32Z,up,0,639,200
2026-02-26T21:52:12Z,up,0,181,200
2026-02-26T22:21:06Z,up,0,223,200
2026-02-26T22:57:49Z,up,0,391,200
2026-02-26T23:29:22Z,up,0,425,200
2026-02-26T23:55:06Z,up,0,320,200
2026-02-27T01:12:30Z,up,0,515,200
2026-02-27T03:40:17Z,up,0,552,200
2026-02-27T05:06:53Z,up,0,549,200
2026-02-27T06:04:32Z,up,0,220,200
2026-02-27T07:09:45Z,up,0,444,200
2026-02-27T07:55:37Z,up,0,477,200
2026-02-27T08:33:51Z,up,0,451,200
2026-02-27T09:12:17Z,up,0,499,200
2026-02-27T10:00:28Z,up,0,518,200
2026-02-27T10:46:03Z,up,0,387,200
2026-02-27T11:22:34Z,up,0,431,200
2026-02-27T11:51:12Z,up,0,616,200
2026-02-27T12:28:04Z,up,0,663,200
2026-02-27T13:39:17Z,up,0,488,200
2026-02-27T14:24:48Z,up,0,385,200
2026-02-27T15:05:23Z,up,0,670,200
2026-02-27T15:51:10Z,up,0,297,200
2026-02-27T16:25:17Z,up,0,250,200
2026-02-27T17:02:33Z,up,0,228,200
2026-02-27T17:47:23Z,up,0,637,200
2026-02-27T18:23:26Z,up,0,528,200
2026-02-27T19:07:48Z,up,0,223,200
2026-02-27T19:46:02Z,up,0,282,200
2026-02-27T20:03:30Z,up,0,280,200
2026-02-27T20:40:32Z,up,0,398,200
2026-02-27T21:01:26Z,up,0,583,200
2026-02-27T21:38:12Z,up,0,707,200
2026-02-27T21:57:53Z,up,0,306,200
2026-02-27T22:22:25Z,up,0,280,200
2026-02-27T23:02:29Z,up,0,255,200
2026-02-27T23:35:15Z,up,0,491,200
2026-02-27T23:53:48Z,up,0,487,200
2026-02-28T00:50:27Z,up,0,596,200
2026-02-28T03:04:03Z,up,0,577,200
2026-02-28T04:22:50Z,up,0,304,200
2026-02-28T05:08:29Z,up,0,281,200
2026-02-28T05:48:56Z,up,0,267,200
2026-02-28T06:03:56Z,up,0,210,200
2026-02-28T06:55:12Z,up,0,355,200
2026-02-28T07:21:15Z,up,0,244,200
2026-02-28T07:45:46Z,up,0,503,200
2026-02-28T07:59:31Z,degraded,1,398,200
2026-02-28T08:30:22Z,degraded,3,284,200
2026-02-28T08:55:01Z,degraded,3,274,200
2026-02-28T09:17:13Z,degraded,5,550,200
2026-02-28T09:45:08Z,degraded,5,317,200
2026-02-28T09:58:45Z,degraded,5,601,200
2026-02-28T10:22:08Z,degraded,5,465,200
2026-02-28T10:47:01Z,degraded,5,356,200
2026-02-28T11:00:05Z,degraded,5,313,200
2026-02-28T11:22:30Z,degraded,5,2377,200
2026-02-28T11:38:45Z,degraded,5,943,200
2026-02-28T11:51:19Z,degraded,5,486,200
2026-02-28T12:00:35Z,degraded,5,662,200
2026-02-28T12:50:40Z,degraded,5,374,200
2026-02-28T13:31:06Z,degraded,5,729,200
2026-02-28T13:57:09Z,degraded,5,691,200
2026-02-28T14:17:52Z,degraded,5,342,200
2026-02-28T14:44:42Z,degraded,5,363,200
2026-02-28T14:58:22Z,degraded,5,642,200
2026-02-28T15:20:29Z,degraded,5,383,200
2026-02-28T15:43:00Z,degraded,5,731,200
2026-02-28T15:56:01Z,degraded,5,328,200
2026-02-28T16:17:04Z,degraded,5,628,200
2026-02-28T16:46:48Z,degraded,5,430,200
2026-02-28T17:01:38Z,degraded,5,962,200
2026-02-28T17:27:26Z,degraded,5,864,200
2026-02-28T17:46:05Z,degraded,5,512,200
2026-02-28T17:57:24Z,degraded,5,457,200
2026-02-28T18:25:15Z,degraded,5,667,200
2026-02-28T18:55:25Z,degraded,5,306,200
2026-02-28T19:14:49Z,degraded,5,632,200
2026-02-28T19:35:21Z,degraded,5,403,200
2026-02-28T19:49:07Z,degraded,5,644,200
2026-02-28T19:58:59Z,degraded,5,509,200
2026-02-28T20:25:07Z,degraded,5,374,200
2026-02-28T20:47:32Z,degraded,5,678,200
2026-02-28T21:01:19Z,degraded,5,518,200
2026-02-28T21:28:00Z,degraded,5,667,200
2026-02-28T21:44:28Z,degraded,5,361,200
2026-02-28T21:55:32Z,degraded,5,647,200
2026-02-28T22:13:12Z,degraded,5,368,200
2026-02-28T22:41:25Z,degraded,5,752,200
2026-02-28T22:57:48Z,degraded,5,413,200
2026-02-28T23:19:04Z,degraded,5,741,200
2026-02-28T23:40:45Z,degraded,5,700,200
2026-02-28T23:55:49Z,degraded,5,441,200
2026-03-01T01:10:32Z,degraded,5,274,200
2026-03-01T03:50:58Z,degraded,5,615,200
2026-03-01T05:15:20Z,degraded,5,1284,200
2026-03-01T06:07:19Z,degraded,5,412,200
2026-03-01T07:04:05Z,degraded,5,648,200
2026-03-01T07:40:50Z,degraded,5,348,200
2026-03-01T07:58:41Z,degraded,5,636,200
2026-03-01T08:29:23Z,degraded,5,474,200
2026-03-01T08:57:20Z,degraded,5,246,200
2026-03-01T09:25:36Z,degraded,3,683,200
2026-03-01T09:51:40Z,degraded,1,386,200
2026-03-01T10:03:27Z,degraded,1,770,200
2026-03-01T10:38:05Z,up,0,470,200
2026-03-01T10:57:45Z,up,0,357,200
2026-03-01T11:18:28Z,up,0,495,200
2026-03-01T11:37:29Z,up,0,302,200
2026-03-01T11:51:31Z,up,0,191,200
2026-03-01T12:01:01Z,up,0,412,200
2026-03-01T12:56:22Z,up,0,422,200
2026-03-01T13:36:14Z,up,0,281,200
2026-03-01T14:01:35Z,up,0,246,200
2026-03-01T14:31:07Z,up,0,218,200
2026-03-01T14:53:10Z,degraded,1,320,200
2026-03-01T15:04:00Z,degraded,1,250,200
2026-03-01T15:36:12Z,degraded,1,332,200
2026-03-01T15:52:47Z,degraded,1,661,200
2026-03-01T16:02:57Z,degraded,1,818,200
2026-03-01T16:41:14Z,degraded,1,206,200
2026-03-01T17:00:29Z,degraded,1,509,200
2026-03-01T17:26:02Z,degraded,1,204,200
2026-03-01T17:46:52Z,degraded,1,421,200
2026-03-01T18:00:18Z,degraded,1,222,200
2026-03-01T18:37:35Z,degraded,1,619,200
2026-03-01T19:02:47Z,degraded,1,514,200
2026-03-01T19:31:31Z,degraded,1,212,200
2026-03-01T19:48:06Z,degraded,1,338,200
2026-03-01T19:59:29Z,degraded,1,634,200
2026-03-01T20:27:18Z,degraded,1,663,200
2026-03-01T20:49:44Z,degraded,1,386,200
2026-03-01T21:03:38Z,degraded,1,240,200
2026-03-01T21:35:05Z,degraded,1,448,200
2026-03-01T21:51:27Z,degraded,1,233,200
2026-03-01T22:01:25Z,degraded,1,441,200
2026-03-01T22:31:18Z,degraded,1,585,200
2026-03-01T22:53:40Z,degraded,1,332,200
2026-03-01T23:04:58Z,degraded,1,568,200
2026-03-01T23:36:58Z,degraded,1,640,200
2026-03-01T23:55:00Z,degraded,1,463,200
2026-03-02T00:03:59Z,degraded,1,250,200
2026-03-02T02:52:49Z,degraded,3,288,200
2026-03-02T04:32:37Z,degraded,3,553,200
2026-03-02T05:39:44Z,degraded,3,928,200
2026-03-02T06:38:27Z,degraded,3,258,200
2026-03-02T07:38:00Z,degraded,3,571,200
2026-03-02T08:08:26Z,degraded,3,548,200
2026-03-02T09:02:30Z,degraded,3,622,200
2026-03-02T10:01:12Z,degraded,3,300,200
2026-03-02T10:49:52Z,degraded,3,453,200
2026-03-02T11:26:37Z,degraded,3,263,200
2026-03-02T11:53:23Z,degraded,3,252,200
2026-03-02T12:30:27Z,degraded,3,337,200
2026-03-02T13:43:24Z,degraded,3,571,200
2026-03-02T14:31:29Z,degraded,2,523,200
2026-03-02T15:11:21Z,degraded,2,256,200
2026-03-02T15:58:34Z,degraded,2,437,200
2026-03-02T16:42:21Z,degraded,2,324,200
2026-03-02T17:31:48Z,degraded,2,299,200
2026-03-02T18:07:45Z,degraded,2,485,200
2026-03-02T19:06:57Z,degraded,2,623,200
2026-03-02T19:48:55Z,degraded,2,369,200
2026-03-02T20:21:25Z,degraded,2,243,200
2026-03-02T20:58:35Z,degraded,2,516,200
2026-03-02T21:34:51Z,degraded,2,535,200
2026-03-02T22:02:54Z,degraded,2,249,200
2026-03-02T22:38:37Z,degraded,2,226,200
2026-03-02T23:00:49Z,degraded,2,297,200
2026-03-02T23:31:42Z,degraded,2,301,200
2026-03-02T23:55:03Z,degraded,1,519,200
2026-03-03T01:01:01Z,up,0,233,200
2026-03-03T03:37:21Z,up,0,520,200
2026-03-03T05:08:26Z,up,0,243,200
2026-03-03T06:04:29Z,up,0,921,200
2026-03-03T07:07:51Z,up,0,303,200
2026-03-03T07:53:44Z,up,0,236,200
2026-03-03T08:28:08Z,up,0,198,200
2026-03-03T09:09:22Z,up,0,273,200
2026-03-03T10:01:53Z,up,0,208,200
2026-03-03T10:49:07Z,up,0,241,200
2026-03-03T11:24:10Z,up,0,293,200
2026-03-03T11:53:33Z,up,0,283,200
2026-03-03T12:30:21Z,up,0,277,200
2026-03-03T13:41:34Z,up,0,494,200
2026-03-03T14:30:11Z,up,0,581,200
2026-03-03T15:15:14Z,up,0,536,200
2026-03-03T16:05:05Z,up,0,295,200
2026-03-03T17:04:27Z,up,0,274,200
2026-03-03T17:55:38Z,up,0,128,200
2026-03-03T18:34:28Z,up,0,683,200
2026-03-03T19:28:52Z,up,0,318,200
2026-03-03T19:59:52Z,up,0,197,200
2026-03-03T20:34:34Z,up,0,240,200
2026-03-03T21:02:54Z,up,0,476,200
2026-03-03T21:43:27Z,up,0,251,200
2026-03-03T22:03:58Z,up,0,124,200
2026-03-03T22:43:10Z,up,0,502,200
2026-03-03T23:02:10Z,up,0,236,200
2026-03-03T23:36:04Z,up,0,192,200
2026-03-03T23:57:32Z,up,0,247,200
2026-03-04T01:22:06Z,up,0,232,200
2026-03-04T03:38:02Z,up,0,261,200
2026-03-04T05:01:08Z,up,0,812,200
2026-03-04T05:49:17Z,up,0,554,200
2026-03-04T06:33:02Z,up,0,1030,200
2026-03-04T07:26:48Z,up,0,456,200
2026-03-04T07:58:42Z,up,0,516,200
2026-03-04T08:37:10Z,up,0,470,200
2026-03-04T09:10:50Z,up,0,559,200
2026-03-04T09:59:41Z,up,0,508,200
2026-03-04T10:38:08Z,up,0,193,200
2026-03-04T11:09:11Z,up,0,563,200
2026-03-04T11:45:11Z,up,0,359,200
2026-03-04T12:02:46Z,up,0,282,200
2026-03-04T13:14:51Z,up,0,1431,200
2026-03-04T14:07:38Z,up,0,261,200
2026-03-04T14:55:26Z,up,0,615,200
2026-03-04T15:30:14Z,up,0,258,200
2026-03-04T16:07:20Z,up,0,274,200
2026-03-04T17:03:40Z,up,0,421,200
2026-03-04T17:51:31Z,up,0,531,200
2026-03-04T18:31:41Z,up,0,214,200
2026-03-04T19:16:15Z,up,0,576,200
2026-03-04T19:54:41Z,up,0,205,200
2026-03-04T20:22:45Z,up,0,202,200
2026-03-04T20:55:23Z,up,0,238,200
2026-03-04T21:24:25Z,up,0,552,200
2026-03-04T21:56:24Z,up,0,326,200
