2026-02-17T20:02:59Z,up,100,766,200
2026-02-17T20:51:49Z,up,100,2148,200
2026-02-17T21:23:12Z,up,100,755,200
2026-02-17T21:52:44Z,up,100,2105,200
2026-02-17T22:17:48Z,up,100,764,200
2026-02-17T22:54:08Z,up,100,741,200
2026-02-17T23:20:21Z,up,100,804,200
2026-02-17T23:49:38Z,up,100,930,200
2026-02-18T00:58:31Z,up,100,940,200
2026-02-18T03:39:12Z,up,100,771,200
2026-02-18T05:14:12Z,up,100,3287,200
2026-02-18T06:16:16Z,up,100,2227,200
2026-02-18T07:19:19Z,up,100,2375,200
2026-02-18T08:02:12Z,up,100,801,200
2026-02-18T08:59:06Z,up,100,866,200
2026-02-18T09:54:25Z,up,100,878,200
2026-02-18T10:35:38Z,up,100,5433,200
2026-02-18T11:25:30Z,up,100,2231,200
2026-02-18T11:59:53Z,up,100,775,200
2026-02-18T13:18:49Z,up,100,3157,200
2026-02-18T14:14:50Z,up,100,5975,200
2026-02-18T15:07:37Z,up,100,824,200
2026-02-18T16:05:51Z,up,100,2580,200
2026-02-18T17:17:47Z,up,100,1525,200
2026-02-18T18:04:59Z,down,0,10278,0
2026-02-18T19:11:29Z,up,100,894,200
2026-02-18T19:56:10Z,up,100,1698,200
2026-02-18T20:34:25Z,up,100,1971,200
2026-02-18T21:09:24Z,up,100,1468,200
2026-02-18T21:50:29Z,up,100,707,200
2026-02-18T22:19:57Z,up,100,3298,200
2026-02-18T22:57:23Z,up,100,3250,200
2026-02-18T23:29:31Z,up,100,796,200
2026-02-18T23:55:37Z,up,100,1521,200
2026-02-19T01:43:38Z,up,100,796,200
2026-02-19T04:06:33Z,up,100,844,200
2026-02-19T05:36:34Z,up,100,727,200
2026-02-19T06:40:29Z,up,100,920,200
2026-02-19T07:38:28Z,up,100,762,200
2026-02-19T08:08:58Z,up,100,3955,200
2026-02-19T09:03:27Z,up,100,1540,200
2026-02-19T10:02:07Z,up,100,10806,200
2026-02-19T10:56:52Z,up,100,1458,200
2026-02-19T11:36:40Z,up,100,3145,200
2026-02-19T12:05:14Z,up,100,865,200
2026-02-19T13:41:13Z,up,100,2241,200
2026-02-19T14:36:02Z,up,100,1517,200
2026-02-19T15:28:24Z,up,100,1442,200
2026-02-19T16:13:59Z,up,100,1215,200
2026-02-19T17:15:47Z,up,100,748,200
2026-02-19T18:08:08Z,up,100,1235,200
2026-02-19T19:08:25Z,up,100,1489,200
2026-02-19T19:47:59Z,up,100,3279,200
2026-02-19T20:18:53Z,up,100,741,200
2026-02-19T20:54:08Z,up,100,778,200
2026-02-19T21:22:10Z,up,100,3515,200
2026-02-19T21:55:00Z,up,100,848,200
2026-02-19T22:23:04Z,up,100,823,200
2026-02-19T22:57:03Z,up,100,2167,200
2026-02-19T23:27:42Z,up,100,3300,200
2026-02-19T23:54:52Z,up,100,835,200
2026-02-20T01:10:32Z,up,100,2253,200
2026-02-20T03:41:44Z,up,100,2284,200
2026-02-20T05:08:53Z,up,100,869,200
2026-02-20T06:08:28Z,up,100,1277,200
2026-02-20T07:13:46Z,up,100,3254,200
2026-02-20T07:57:58Z,up,100,4809,200
2026-02-20T08:40:23Z,up,100,2274,200
2026-02-20T09:25:52Z,up,100,3283,200
2026-02-20T10:04:31Z,up,100,714,200
2026-02-20T10:54:00Z,up,100,861,200
2026-02-20T11:23:41Z,up,100,1793,200
2026-02-20T11:51:56Z,up,100,891,200
2026-02-20T12:28:06Z,up,100,2955,200
2026-02-20T13:40:32Z,down,0,10362,0
2026-02-20T14:26:23Z,up,100,664,200
2026-02-20T15:07:34Z,up,100,2195,200
2026-02-20T15:52:38Z,up,100,1284,200
2026-02-20T16:24:09Z,up,100,3847,200
2026-02-20T17:06:09Z,up,100,9670,200
2026-02-20T17:53:10Z,up,100,3098,200
2026-02-20T18:29:53Z,down,0,10413,0
2026-02-20T19:14:38Z,up,100,11267,200
2026-02-20T19:50:36Z,down,0,10553,0
2026-02-20T20:03:43Z,up,100,3731,200
2026-02-20T20:46:30Z,up,100,1112,200
2026-02-20T21:03:05Z,up,100,2418,200
2026-02-20T21:36:23Z,up,100,789,200
2026-02-20T21:55:07Z,up,100,898,200
2026-02-20T22:17:12Z,up,100,4076,200
2026-02-20T22:50:18Z,up,100,1055,200
2026-02-20T23:17:06Z,up,100,1028,200
2026-02-20T23:47:04Z,up,100,896,200
2026-02-21T00:02:39Z,up,100,724,200
2026-02-21T02:44:34Z,up,100,2033,200
2026-02-21T04:21:04Z,up,100,4973,200
2026-02-21T05:15:56Z,up,100,721,200
2026-02-21T05:58:48Z,up,100,1871,200
2026-02-21T06:44:44Z,up,100,1050,200
2026-02-21T07:22:08Z,up,100,659,200
2026-02-21T07:49:21Z,up,100,968,200
2026-02-21T08:02:36Z,up,100,599,200
2026-02-21T08:44:11Z,up,100,905,200
2026-02-21T09:04:46Z,up,100,838,200
2026-02-21T09:41:49Z,up,100,1625,200
2026-02-21T09:58:24Z,up,100,3351,200
2026-02-21T10:27:52Z,up,100,2483,200
2026-02-21T10:53:42Z,up,100,4906,200
2026-02-21T11:13:14Z,up,100,9159,200
2026-02-21T11:36:40Z,up,100,8233,200
2026-02-21T11:52:14Z,up,100,3590,200
2026-02-21T12:01:22Z,up,100,875,200
2026-02-21T13:06:41Z,up,100,862,200
2026-02-21T13:52:08Z,up,100,2501,200
2026-02-21T14:14:43Z,up,100,1365,200
2026-02-21T14:47:11Z,up,100,6628,200
2026-02-21T15:02:45Z,up,100,1754,200
2026-02-21T15:35:54Z,up,100,4333,200
2026-02-21T15:54:43Z,up,100,956,200
2026-02-21T16:17:39Z,up,100,2435,200
2026-02-21T16:50:56Z,up,100,6065,200
2026-02-21T17:15:10Z,up,100,1555,200
2026-02-21T17:45:35Z,up,100,3134,200
2026-02-21T18:00:18Z,up,100,6476,200
2026-02-21T18:43:41Z,up,100,931,200
2026-02-21T19:07:08Z,up,100,3872,200
2026-02-21T19:35:51Z,up,100,2557,200
2026-02-21T19:52:47Z,up,100,1671,200
2026-02-21T20:01:45Z,down,0,10452,0
2026-02-21T20:36:48Z,up,100,2441,200
2026-02-21T20:55:31Z,up,100,704,200
2026-02-21T21:17:00Z,up,100,2613,200
2026-02-21T21:42:33Z,up,100,853,200
2026-02-21T21:56:45Z,up,100,2442,200
2026-02-21T22:20:18Z,up,100,2186,200
2026-02-21T22:47:03Z,up,100,684,200
2026-02-21T23:01:59Z,up,100,661,200
2026-02-21T23:34:27Z,up,100,1269,200
2026-02-21T23:53:03Z,up,100,2859,200
2026-02-22T00:02:30Z,up,100,864,200
2026-02-22T02:57:17Z,up,100,1894,200
2026-02-22T04:48:14Z,up,100,2411,200
2026-02-22T05:42:40Z,up,100,1428,200
2026-02-22T06:29:56Z,up,100,11051,200
2026-02-22T07:14:05Z,up,100,870,200
2026-02-22T07:51:12Z,up,100,2069,200
2026-02-22T08:03:36Z,up,100,1355,200
2026-02-22T08:47:49Z,up,100,1092,200
2026-02-22T09:16:58Z,up,100,706,200
2026-02-22T09:49:30Z,up,100,7165,200
2026-02-22T10:02:55Z,up,100,917,200
2026-02-22T10:38:13Z,up,100,748,200
2026-02-22T10:58:20Z,up,100,704,200
2026-02-22T11:22:54Z,up,100,1691,200
2026-02-22T11:41:46Z,up,100,850,200
2026-02-22T11:55:43Z,up,100,3671,200
2026-02-22T12:33:25Z,up,100,801,200
2026-02-22T13:29:43Z,down,0,25007,0
2026-02-22T14:00:49Z,down,0,25000,0
2026-02-22T14:34:34Z,up,100,2160,200
2026-02-22T14:57:20Z,up,100,734,200
2026-02-22T15:23:04Z,up,100,2056,200
2026-02-22T15:46:21Z,down,0,25002,0
2026-02-22T16:01:37Z,up,100,16715,200
2026-02-22T16:42:44Z,up,100,7406,200
2026-02-22T17:03:32Z,up,100,1028,200
