2026-02-21T04:19:48Z,down,0,0,0
2026-02-21T05:14:40Z,down,0,0,0
2026-02-21T05:57:32Z,down,0,0,0
2026-02-21T06:43:28Z,down,0,0,0
2026-02-21T07:20:52Z,down,0,0,0
2026-02-21T07:48:04Z,down,0,0,0
2026-02-21T08:01:20Z,down,0,0,0
2026-02-21T08:42:55Z,down,0,0,0
2026-02-21T09:03:30Z,down,0,0,0
2026-02-21T09:40:33Z,down,0,0,0
2026-02-21T09:57:08Z,down,0,0,0
2026-02-21T10:26:36Z,down,0,0,0
2026-02-21T10:52:25Z,down,0,0,0
2026-02-21T11:11:57Z,down,0,0,0
2026-02-21T11:35:23Z,down,0,0,0
2026-02-21T11:50:58Z,down,0,0,0
2026-02-21T12:00:06Z,down,0,0,0
2026-02-21T13:05:25Z,down,0,0,0
2026-02-21T13:50:52Z,down,0,0,0
2026-02-21T14:13:27Z,down,0,0,0
2026-02-21T14:45:55Z,down,0,0,0
2026-02-21T15:01:28Z,down,0,0,0
2026-02-21T15:34:38Z,down,0,0,0
2026-02-21T15:53:26Z,down,0,0,0
2026-02-21T16:16:23Z,down,0,0,0
2026-02-21T16:49:40Z,down,0,0,0
2026-02-21T17:13:53Z,down,0,0,0
2026-02-21T17:44:19Z,down,0,0,0
2026-02-21T17:59:02Z,down,0,0,0
2026-02-21T18:42:25Z,down,0,0,0
2026-02-21T19:05:51Z,down,0,0,0
2026-02-21T19:34:35Z,down,0,0,0
2026-02-21T19:51:31Z,down,0,0,0
2026-02-21T20:00:29Z,down,0,0,0
2026-02-21T20:35:32Z,down,0,0,0
2026-02-21T20:54:16Z,down,0,0,0
2026-02-21T21:15:43Z,down,0,0,0
2026-02-21T21:41:17Z,down,0,0,0
2026-02-21T21:55:29Z,down,0,0,0
2026-02-21T22:19:01Z,down,0,0,0
2026-02-21T22:45:47Z,down,0,0,0
2026-02-21T23:00:43Z,down,0,0,0
2026-02-21T23:33:11Z,down,0,0,0
2026-02-21T23:51:47Z,down,0,0,0
2026-02-22T00:01:14Z,down,0,0,0
2026-02-22T02:56:00Z,down,0,0,0
2026-02-22T04:46:57Z,down,0,0,0
2026-02-22T05:41:24Z,down,0,0,0
2026-02-22T06:28:39Z,down,0,0,0
2026-02-22T07:12:49Z,down,0,0,0
2026-02-22T07:49:56Z,down,0,0,0
2026-02-22T08:02:20Z,down,0,0,0
2026-02-22T08:46:33Z,down,0,0,0
2026-02-22T09:15:42Z,down,0,0,0
2026-02-22T09:48:13Z,down,0,0,0
2026-02-22T10:01:39Z,down,0,0,0
2026-02-22T10:36:57Z,down,0,0,0
2026-02-22T10:57:04Z,down,0,0,0
2026-02-22T11:21:37Z,down,0,0,0
2026-02-22T11:40:30Z,down,0,0,0
2026-02-22T11:54:27Z,down,0,0,0
2026-02-22T12:32:09Z,down,0,0,0
2026-02-22T13:28:26Z,down,0,0,0
2026-02-22T13:59:33Z,down,0,0,0
2026-02-22T14:33:18Z,down,0,0,0
2026-02-22T14:56:04Z,down,0,0,0
2026-02-22T15:21:48Z,down,0,0,0
2026-02-22T15:45:05Z,down,0,0,0
2026-02-22T16:00:21Z,down,0,0,0
2026-02-22T16:41:28Z,down,0,0,0
2026-02-22T17:02:16Z,down,0,0,0
2026-02-22T17:34:55Z,down,0,0,0
2026-02-22T17:54:52Z,down,0,0,0
2026-02-22T18:26:25Z,down,0,0,0
2026-02-22T19:00:55Z,down,0,0,0
2026-02-22T19:34:11Z,down,0,0,0
2026-02-22T19:51:04Z,down,0,0,0
2026-02-22T19:59:46Z,down,0,0,0
2026-02-22T20:35:40Z,down,0,0,0
2026-02-22T20:56:16Z,down,0,0,0
2026-02-22T21:22:20Z,down,0,0,0
2026-02-22T21:43:57Z,down,0,0,0
2026-02-22T21:58:11Z,down,0,0,0
2026-02-22T22:28:15Z,down,0,0,0
2026-02-22T22:52:57Z,down,0,0,0
2026-02-22T23:14:50Z,down,0,0,0
2026-02-22T23:42:49Z,down,0,0,0
2026-02-22T23:59:17Z,down,0,0,0
2026-02-23T02:42:21Z,down,0,0,0
2026-02-23T04:49:30Z,down,0,0,0
2026-02-23T05:57:34Z,down,0,0,0
2026-02-23T07:06:02Z,down,0,0,0
2026-02-23T08:00:43Z,down,0,0,0
2026-02-23T09:01:08Z,down,0,0,0
2026-02-23T10:04:58Z,down,0,0,0
2026-02-23T11:01:52Z,down,0,0,0
2026-02-23T11:48:12Z,down,0,0,0
2026-02-23T12:30:44Z,down,0,0,0
2026-02-23T13:50:41Z,down,0,0,0
2026-02-23T14:38:14Z,down,0,0,0
2026-02-23T15:33:07Z,down,0,0,0
2026-02-23T16:32:23Z,down,0,0,0
2026-02-23T17:42:07Z,down,0,0,0
2026-02-23T18:40:49Z,down,0,0,0
2026-02-23T19:44:20Z,down,0,0,0
2026-02-23T20:26:49Z,down,0,0,0
2026-02-23T21:09:40Z,down,0,0,0
2026-02-23T22:00:40Z,down,0,0,0
2026-02-23T22:53:14Z,down,0,0,0
2026-02-23T23:25:49Z,down,0,0,0
2026-02-23T23:52:23Z,down,0,0,0
2026-02-24T00:55:54Z,down,0,0,0
2026-02-24T03:33:42Z,down,0,0,0
2026-02-24T05:11:13Z,down,0,0,0
2026-02-24T06:13:37Z,down,0,0,0
2026-02-24T07:17:11Z,down,0,0,0
2026-02-24T08:02:49Z,down,0,0,0
2026-02-24T09:01:35Z,down,0,0,0
2026-02-24T10:02:04Z,down,0,0,0
2026-02-24T10:59:41Z,down,0,0,0
2026-02-24T11:45:11Z,down,0,0,0
2026-02-24T12:30:42Z,down,0,0,0
2026-02-24T13:52:35Z,down,0,0,0
2026-02-24T14:43:10Z,down,0,0,0
2026-02-24T15:40:28Z,down,0,0,0
2026-02-24T16:44:45Z,down,0,0,0
