2026-02-18T22:19:57Z,up,100,1224,200
2026-02-18T22:57:23Z,up,100,898,200
2026-02-18T23:29:31Z,up,100,1191,200
2026-02-18T23:55:37Z,up,100,1172,200
2026-02-19T01:43:38Z,up,100,1127,200
2026-02-19T04:06:33Z,up,100,1046,200
2026-02-19T05:36:34Z,up,100,1166,200
2026-02-19T06:40:29Z,up,100,1493,200
2026-02-19T07:38:28Z,up,100,1051,200
2026-02-19T08:08:58Z,up,100,1269,200
2026-02-19T09:03:27Z,up,100,913,200
2026-02-19T10:02:07Z,up,100,1011,200
2026-02-19T10:56:52Z,up,100,1034,200
2026-02-19T11:36:40Z,up,100,1327,200
2026-02-19T12:05:14Z,up,100,1177,200
2026-02-19T13:41:13Z,up,100,726,200
2026-02-19T14:36:02Z,up,100,1123,200
2026-02-19T15:28:24Z,up,100,1540,200
2026-02-19T16:13:59Z,up,100,1068,200
2026-02-19T17:15:47Z,up,100,860,200
2026-02-19T18:08:08Z,up,100,1042,200
2026-02-19T19:08:25Z,up,100,719,200
2026-02-19T19:47:59Z,up,100,989,200
2026-02-19T20:18:53Z,up,100,1198,200
2026-02-19T20:54:08Z,up,100,1307,200
2026-02-19T21:22:10Z,up,100,1094,200
2026-02-19T21:55:00Z,up,100,1316,200
2026-02-19T22:23:04Z,up,100,1023,200
2026-02-19T22:57:03Z,up,100,1086,200
2026-02-19T23:27:42Z,up,100,1192,200
2026-02-19T23:54:52Z,up,100,1090,200
2026-02-20T01:10:32Z,up,100,1318,200
2026-02-20T03:41:44Z,up,100,1182,200
2026-02-20T05:08:53Z,up,100,1100,200
2026-02-20T06:08:28Z,up,100,1050,200
2026-02-20T07:13:46Z,up,100,1068,200
2026-02-20T07:57:58Z,up,100,1100,200
2026-02-20T08:40:23Z,up,100,878,200
2026-02-20T09:25:52Z,up,100,1251,200
2026-02-20T10:04:31Z,up,100,931,200
2026-02-20T10:54:00Z,up,100,1229,200
2026-02-20T11:23:41Z,up,100,887,200
2026-02-20T11:51:56Z,up,100,886,200
2026-02-20T12:28:06Z,up,100,1040,200
2026-02-20T13:40:32Z,up,100,1321,200
2026-02-20T14:26:23Z,up,100,1190,200
2026-02-20T15:07:34Z,up,100,1304,200
2026-02-20T15:52:38Z,up,100,949,200
2026-02-20T16:24:09Z,up,100,1214,200
2026-02-20T17:06:09Z,up,100,1252,200
2026-02-20T17:53:10Z,up,100,1242,200
2026-02-20T18:29:53Z,up,100,942,200
2026-02-20T19:14:38Z,up,100,1524,200
2026-02-20T19:50:36Z,up,100,1133,200
2026-02-20T20:03:43Z,up,100,1069,200
2026-02-20T20:46:30Z,up,100,1739,200
2026-02-20T21:03:05Z,up,100,1095,200
2026-02-20T21:36:23Z,down,0,25008,0
2026-02-20T21:55:07Z,up,100,1068,200
2026-02-20T22:17:12Z,up,100,1569,200
2026-02-20T22:50:18Z,up,100,1229,200
2026-02-20T23:17:06Z,up,100,1317,200
2026-02-20T23:47:04Z,up,100,1189,200
2026-02-21T00:02:39Z,up,100,1064,200
2026-02-21T02:44:34Z,up,100,1121,200
2026-02-21T04:21:04Z,up,100,1483,200
2026-02-21T05:15:56Z,up,100,901,200
2026-02-21T05:58:48Z,up,100,1387,200
2026-02-21T06:44:44Z,up,100,663,200
2026-02-21T07:22:08Z,up,100,874,200
2026-02-21T07:49:21Z,up,100,1573,200
2026-02-21T08:02:36Z,up,100,899,200
2026-02-21T08:44:11Z,up,100,1196,200
2026-02-21T09:04:46Z,up,100,1281,200
2026-02-21T09:41:49Z,up,100,1025,200
2026-02-21T09:58:24Z,up,100,1127,200
2026-02-21T10:27:52Z,up,100,1360,200
2026-02-21T10:53:42Z,up,100,1341,200
2026-02-21T11:13:14Z,up,100,1234,200
2026-02-21T11:36:40Z,up,100,1448,200
2026-02-21T11:52:14Z,up,100,920,200
2026-02-21T12:01:22Z,up,100,1042,200
2026-02-21T13:06:41Z,up,100,1005,200
2026-02-21T13:52:08Z,up,100,1465,200
2026-02-21T14:14:43Z,up,100,982,200
2026-02-21T14:47:11Z,up,100,984,200
2026-02-21T15:02:45Z,up,100,1496,200
2026-02-21T15:35:54Z,up,100,1142,200
2026-02-21T15:54:43Z,up,100,1362,200
2026-02-21T16:17:39Z,up,100,950,200
2026-02-21T16:50:56Z,up,100,961,200
2026-02-21T17:15:10Z,up,100,927,200
2026-02-21T17:45:35Z,up,100,1139,200
2026-02-21T18:00:18Z,up,100,1274,200
2026-02-21T18:43:41Z,up,100,1432,200
2026-02-21T19:07:08Z,up,100,1222,200
2026-02-21T19:35:51Z,up,100,1289,200
2026-02-21T19:52:47Z,up,100,1173,200
2026-02-21T20:01:45Z,up,100,1035,200
2026-02-21T20:36:48Z,up,100,1472,200
2026-02-21T20:55:31Z,up,100,901,200
2026-02-21T21:17:00Z,up,100,1530,200
2026-02-21T21:42:33Z,up,100,935,200
2026-02-21T21:56:45Z,up,100,1291,200
2026-02-21T22:20:18Z,up,100,950,200
2026-02-21T22:47:03Z,up,100,1095,200
2026-02-21T23:01:59Z,up,100,1359,200
2026-02-21T23:34:27Z,up,100,1097,200
2026-02-21T23:53:03Z,up,100,962,200
2026-02-22T00:02:30Z,up,100,1165,200
2026-02-22T02:57:17Z,up,100,1006,200
2026-02-22T04:48:14Z,up,100,1023,200
2026-02-22T05:42:40Z,up,100,996,200
2026-02-22T06:29:56Z,up,100,1121,200
2026-02-22T07:14:05Z,up,100,1297,200
2026-02-22T07:51:12Z,up,100,1093,200
2026-02-22T08:03:36Z,up,100,983,200
2026-02-22T08:47:49Z,up,100,1202,200
2026-02-22T09:16:58Z,up,100,938,200
2026-02-22T09:49:30Z,up,100,1332,200
2026-02-22T10:02:55Z,up,100,1255,200
2026-02-22T10:38:13Z,up,100,1011,200
2026-02-22T10:58:20Z,up,100,910,200
2026-02-22T11:22:54Z,up,100,1500,200
2026-02-22T11:41:46Z,up,100,1361,200
2026-02-22T11:55:43Z,up,100,1263,200
2026-02-22T12:33:25Z,up,100,1371,200
2026-02-22T13:29:43Z,up,100,922,200
2026-02-22T14:00:49Z,up,100,978,200
2026-02-22T14:34:34Z,up,100,1096,200
2026-02-22T14:57:20Z,up,100,1198,200
2026-02-22T15:23:04Z,up,100,1367,200
2026-02-22T15:46:21Z,up,100,971,200
2026-02-22T16:01:37Z,up,100,886,200
2026-02-22T16:42:44Z,up,100,779,200
2026-02-22T17:03:32Z,up,100,1294,200
2026-02-22T17:36:11Z,up,100,1053,200
2026-02-22T17:56:08Z,up,100,10567,200
2026-02-22T18:27:41Z,up,100,1218,200
2026-02-22T19:02:11Z,up,100,1559,200
2026-02-22T19:35:27Z,up,100,3445,200
2026-02-22T19:52:20Z,up,100,18278,200
2026-02-22T20:01:02Z,up,100,7254,200
2026-02-22T20:36:57Z,up,100,1003,200
2026-02-22T20:57:32Z,up,100,1050,200
2026-02-22T21:23:36Z,up,100,1286,200
2026-02-22T21:45:13Z,up,100,1367,200
2026-02-22T21:59:27Z,up,100,1081,200
2026-02-22T22:29:31Z,up,100,939,200
2026-02-22T22:54:13Z,up,100,1064,200
2026-02-22T23:16:06Z,up,100,1243,200
2026-02-22T23:44:05Z,up,100,863,200
2026-02-23T00:00:33Z,up,100,1067,200
2026-02-23T02:43:37Z,up,100,1063,200
2026-02-23T04:50:46Z,up,100,1271,200
2026-02-23T05:58:50Z,up,100,1214,200
2026-02-23T07:07:18Z,up,100,1566,200
2026-02-23T08:02:00Z,up,100,1620,200
2026-02-23T09:02:23Z,up,100,849,200
2026-02-23T10:06:14Z,up,100,944,200
2026-02-23T11:03:09Z,up,100,876,200
2026-02-23T11:49:28Z,up,100,1821,200
2026-02-23T12:32:01Z,up,100,931,200
2026-02-23T13:51:57Z,up,100,1195,200
2026-02-23T14:39:30Z,up,100,1255,200
2026-02-23T15:34:23Z,up,100,1037,200
2026-02-23T16:33:40Z,up,100,1306,200
2026-02-23T17:43:39Z,up,100,1192,200
2026-02-23T18:42:06Z,up,100,1386,200
2026-02-23T19:45:36Z,up,100,1280,200
2026-02-23T20:28:04Z,up,100,1070,200
2026-02-23T21:10:56Z,up,100,984,200
2026-02-23T22:01:56Z,up,100,1218,200
2026-02-23T22:54:30Z,up,100,921,200
2026-02-23T23:27:05Z,up,100,1611,200
2026-02-23T23:53:39Z,up,100,1067,200
2026-02-24T00:57:10Z,up,100,1030,200
2026-02-24T03:34:58Z,up,100,1310,200
2026-02-24T05:12:29Z,up,100,1142,200
2026-02-24T06:14:53Z,up,100,1334,200
2026-02-24T07:18:27Z,up,100,1121,200
2026-02-24T08:04:05Z,up,100,1480,200
2026-02-24T09:02:51Z,up,100,1238,200
2026-02-24T10:03:20Z,up,100,843,200
2026-02-24T11:00:58Z,up,100,1625,200
2026-02-24T11:46:27Z,up,100,1425,200
2026-02-24T12:31:58Z,up,100,1085,200
2026-02-24T13:53:51Z,up,100,922,200
2026-02-24T14:44:26Z,up,100,1059,200
2026-02-24T15:41:45Z,up,100,1664,200
2026-02-24T16:46:09Z,up,100,906,200
2026-02-24T17:44:48Z,up,100,1354,200
2026-02-24T18:40:20Z,up,100,1280,200
2026-02-24T19:39:26Z,up,100,1309,200
2026-02-24T20:03:23Z,up,100,1407,200
2026-02-24T20:51:10Z,up,100,15150,200
2026-02-24T21:23:19Z,up,100,1507,200
2026-02-24T21:56:46Z,up,100,1557,200
2026-02-24T22:30:21Z,up,100,1106,200
2026-02-24T23:03:00Z,up,100,1354,200
2026-02-24T23:42:46Z,up,100,1305,200
2026-02-25T00:03:05Z,up,100,1140,200
2026-02-25T02:55:56Z,up,100,1034,200
2026-02-25T04:49:39Z,up,100,1483,200
2026-02-25T05:51:37Z,up,100,1190,200
2026-02-25T06:47:15Z,up,100,950,200
2026-02-25T07:42:24Z,up,100,1276,200
2026-02-25T08:29:59Z,up,100,1050,200
2026-02-25T09:30:33Z,up,100,953,200
2026-02-25T10:30:49Z,up,100,1145,200
2026-02-25T11:25:20Z,up,100,1179,200
2026-02-25T11:59:25Z,up,100,1044,200
2026-02-25T13:12:51Z,up,100,1946,200
2026-02-25T14:16:56Z,up,100,2627,200
2026-02-25T15:13:35Z,up,100,2677,200
2026-02-25T16:22:14Z,up,100,2347,200
2026-02-25T17:33:58Z,up,100,2163,200
2026-02-25T18:39:30Z,up,100,3062,200
2026-02-25T19:38:46Z,up,100,2249,200
2026-02-25T20:04:28Z,up,100,2092,200
2026-02-25T20:51:38Z,up,100,1952,200
2026-02-25T21:24:34Z,up,100,2987,200
2026-02-25T21:55:36Z,down,0,2183,503
2026-02-25T22:25:48Z,up,100,3037,200
2026-02-25T23:00:55Z,up,100,2139,200
2026-02-25T23:36:55Z,up,100,2398,200
2026-02-25T23:59:04Z,up,100,1938,200
2026-02-26T02:11:13Z,up,100,1993,200
2026-02-26T04:26:04Z,up,100,2165,200
2026-02-26T05:39:39Z,up,100,1869,200
2026-02-26T06:39:03Z,up,100,1982,200
2026-02-26T07:38:07Z,up,100,2314,200
2026-02-26T08:09:48Z,up,100,1961,200
2026-02-26T09:05:23Z,up,100,1947,200
2026-02-26T10:04:27Z,up,100,2454,200
2026-02-26T11:00:37Z,up,100,1881,200
2026-02-26T11:44:55Z,up,100,1947,200
2026-02-26T12:31:07Z,up,100,3313,200
2026-02-26T13:52:25Z,up,100,2207,200
2026-02-26T14:41:06Z,up,100,2121,200
2026-02-26T15:34:55Z,up,100,2353,200
2026-02-26T16:35:00Z,up,100,1966,200
2026-02-26T17:41:38Z,up,100,2134,200
2026-02-26T18:30:11Z,up,100,1810,200
2026-02-26T19:27:09Z,up,100,2110,200
2026-02-26T20:05:12Z,up,100,1905,200
2026-02-26T20:53:04Z,up,100,2263,200
2026-02-26T21:23:32Z,up,100,2098,200
2026-02-26T21:52:12Z,up,100,2342,200
2026-02-26T22:21:06Z,up,100,2138,200
2026-02-26T22:57:49Z,up,100,2287,200
2026-02-26T23:29:22Z,up,100,2207,200
2026-02-26T23:55:06Z,up,100,2346,200
2026-02-27T01:12:30Z,up,100,1866,200
2026-02-27T03:40:17Z,up,100,1832,200
2026-02-27T05:06:53Z,up,100,1876,200
2026-02-27T06:04:32Z,up,100,2167,200
2026-02-27T07:09:45Z,up,100,2124,200
2026-02-27T07:55:37Z,up,100,1900,200
2026-02-27T08:33:51Z,up,100,1822,200
2026-02-27T09:12:17Z,up,100,2792,200
2026-02-27T10:00:28Z,up,100,1825,200
2026-02-27T10:46:03Z,up,100,2179,200
2026-02-27T11:22:34Z,up,100,2122,200
2026-02-27T11:51:12Z,up,100,1936,200
2026-02-27T12:28:04Z,up,100,2416,200
2026-02-27T13:39:17Z,up,100,2359,200
2026-02-27T14:24:48Z,up,100,1966,200
2026-02-27T15:05:23Z,up,100,1839,200
2026-02-27T15:51:10Z,up,100,2603,200
2026-02-27T16:25:17Z,up,100,2197,200
2026-02-27T17:02:33Z,up,100,2234,200
2026-02-27T17:47:23Z,up,100,1914,200
2026-02-27T18:23:26Z,up,100,2022,200
2026-02-27T19:07:48Z,up,100,2251,200
2026-02-27T19:46:02Z,up,100,2081,200
2026-02-27T20:03:30Z,up,100,2200,200
2026-02-27T20:40:32Z,up,100,2182,200
2026-02-27T21:01:26Z,up,100,1895,200
2026-02-27T21:38:12Z,up,100,2321,200
2026-02-27T21:57:53Z,up,100,2501,200
2026-02-27T22:22:25Z,up,100,2023,200
2026-02-27T23:02:29Z,up,100,2085,200
2026-02-27T23:35:15Z,up,100,1920,200
2026-02-27T23:53:48Z,up,100,2263,200
2026-02-28T00:50:27Z,up,100,1779,200
2026-02-28T03:04:03Z,up,100,2339,200
2026-02-28T04:22:50Z,up,100,2974,200
2026-02-28T05:08:29Z,up,100,2638,200
2026-02-28T05:48:56Z,up,100,2716,200
2026-02-28T06:03:56Z,up,100,2237,200
2026-02-28T06:55:12Z,up,100,1923,200
2026-02-28T07:21:15Z,up,100,3231,200
2026-02-28T07:45:46Z,up,100,1882,200
2026-02-28T07:59:31Z,down,0,10769,0
2026-02-28T08:30:22Z,down,0,10688,0
2026-02-28T08:55:01Z,down,0,10651,0
2026-02-28T09:17:13Z,down,0,10673,0
2026-02-28T09:45:08Z,down,0,10649,0
2026-02-28T09:58:45Z,up,100,1850,200
2026-02-28T10:22:08Z,up,100,2509,200
2026-02-28T10:47:01Z,down,0,10632,0
2026-02-28T11:00:05Z,down,0,10650,0
2026-02-28T11:22:30Z,down,0,2644,504
2026-02-28T11:38:45Z,down,0,2752,504
2026-02-28T11:51:19Z,down,0,2806,504
2026-02-28T12:00:35Z,down,0,2712,504
2026-02-28T12:50:40Z,down,0,2654,504
2026-02-28T13:31:06Z,down,0,2712,504
2026-02-28T13:57:09Z,down,0,2650,504
2026-02-28T14:17:52Z,down,0,2708,504
2026-02-28T14:44:42Z,down,0,2688,504
2026-02-28T14:58:22Z,down,0,2744,504
2026-02-28T15:20:29Z,down,0,2693,504
2026-02-28T15:43:00Z,down,0,2678,504
2026-02-28T15:56:01Z,down,0,2720,504
2026-02-28T16:17:04Z,down,0,2688,504
2026-02-28T16:46:48Z,down,0,2739,504
2026-02-28T17:01:38Z,down,0,2601,504
2026-02-28T17:27:26Z,down,0,2620,504
2026-02-28T17:46:05Z,down,0,2735,504
2026-02-28T17:57:24Z,down,0,2748,504
2026-02-28T18:25:15Z,down,0,2546,504
2026-02-28T18:55:25Z,down,0,2829,504
2026-02-28T19:14:49Z,down,0,2551,504
2026-02-28T19:35:21Z,down,0,2752,504
2026-02-28T19:49:07Z,down,0,2558,504
2026-02-28T19:58:59Z,down,0,2617,504
2026-02-28T20:25:07Z,down,0,2692,504
2026-02-28T20:47:32Z,down,0,2677,504
2026-02-28T21:01:19Z,down,0,2716,504
2026-02-28T21:28:00Z,down,0,2559,504
2026-02-28T21:44:28Z,down,0,2683,504
2026-02-28T21:55:32Z,down,0,2609,504
2026-02-28T22:13:12Z,down,0,2812,504
2026-02-28T22:41:25Z,down,0,2705,504
2026-02-28T22:57:48Z,down,0,2748,504
2026-02-28T23:19:04Z,down,0,2630,504
2026-02-28T23:40:45Z,down,0,2617,504
2026-02-28T23:55:49Z,down,0,2683,504
2026-03-01T01:10:32Z,down,0,2760,504
2026-03-01T03:50:58Z,down,0,2556,504
2026-03-01T05:15:20Z,down,0,2703,504
2026-03-01T06:07:19Z,down,0,2752,504
2026-03-01T07:04:05Z,down,0,2699,504
2026-03-01T07:40:50Z,down,0,2731,504
2026-03-01T07:58:41Z,down,0,2716,504
2026-03-01T08:29:23Z,down,0,2824,504
2026-03-01T08:57:20Z,down,0,2757,504
2026-03-01T09:25:36Z,down,0,2629,504
2026-03-01T09:51:40Z,down,0,2738,504
2026-03-01T10:03:27Z,down,0,2621,504
2026-03-01T10:38:05Z,down,0,2750,504
2026-03-01T10:57:45Z,down,0,2756,504
2026-03-01T11:18:28Z,down,0,2631,504
2026-03-01T11:37:29Z,down,0,2812,504
2026-03-01T11:51:31Z,down,0,2766,504
2026-03-01T12:01:01Z,down,0,2698,504
2026-03-01T12:56:22Z,down,0,2744,504
2026-03-01T13:36:14Z,down,0,2743,504
2026-03-01T14:01:35Z,down,0,2755,504
2026-03-01T14:31:07Z,down,0,2748,504
2026-03-01T14:53:10Z,down,0,2744,504
2026-03-01T15:04:00Z,down,0,2751,504
2026-03-01T15:36:12Z,down,0,2736,504
2026-03-01T15:52:47Z,down,0,2625,504
2026-03-01T16:02:57Z,down,0,2748,504
2026-03-01T16:41:14Z,down,0,2683,504
2026-03-01T17:00:29Z,down,0,2750,504
2026-03-01T17:26:02Z,down,0,2778,504
2026-03-01T17:46:52Z,down,0,2666,504
2026-03-01T18:00:18Z,down,0,2744,504
2026-03-01T18:37:35Z,down,0,2598,504
2026-03-01T19:02:47Z,down,0,2602,504
2026-03-01T19:31:31Z,down,0,2741,504
2026-03-01T19:48:06Z,down,0,2749,504
2026-03-01T19:59:29Z,down,0,2564,504
2026-03-01T20:27:18Z,down,0,2565,504
2026-03-01T20:49:44Z,down,0,2611,504
2026-03-01T21:03:38Z,down,0,2685,504
2026-03-01T21:35:05Z,down,0,2735,504
2026-03-01T21:51:27Z,down,0,2696,504
2026-03-01T22:01:25Z,down,0,2762,504
2026-03-01T22:31:18Z,down,0,2787,504
2026-03-01T22:53:40Z,down,0,2692,504
2026-03-01T23:04:58Z,down,0,2607,504
2026-03-01T23:36:58Z,down,0,2566,504
2026-03-01T23:55:00Z,down,0,2746,504
2026-03-02T00:03:59Z,down,0,2742,504
2026-03-02T02:52:49Z,down,0,2762,504
2026-03-02T04:32:37Z,down,0,2547,504
2026-03-02T05:39:44Z,down,0,2701,504
2026-03-02T06:38:27Z,down,0,2800,504
2026-03-02T07:38:00Z,down,0,2620,504
2026-03-02T08:08:26Z,down,0,2746,504
2026-03-02T09:02:30Z,down,0,2564,504
2026-03-02T10:01:12Z,down,0,2724,504
2026-03-02T10:49:52Z,down,0,2680,504
2026-03-02T11:26:37Z,down,0,2744,504
2026-03-02T11:53:23Z,down,0,2733,504
2026-03-02T12:30:27Z,down,0,2766,504
2026-03-02T13:43:24Z,down,0,2563,504
2026-03-02T14:31:29Z,down,0,2569,504
2026-03-02T15:11:21Z,down,0,2747,504
2026-03-02T15:58:34Z,down,0,2772,504
2026-03-02T16:42:21Z,down,0,2688,504
2026-03-02T17:31:48Z,down,0,2805,504
2026-03-02T18:07:45Z,down,0,2670,504
2026-03-02T19:06:57Z,down,0,2558,504
2026-03-02T19:48:55Z,down,0,2813,504
2026-03-02T20:21:25Z,down,0,2791,504
2026-03-02T20:58:35Z,down,0,2680,504
2026-03-02T21:34:51Z,down,0,2559,504
2026-03-02T22:02:54Z,down,0,2694,504
2026-03-02T22:38:37Z,down,0,2710,504
2026-03-02T23:00:49Z,down,0,2743,504
2026-03-02T23:31:42Z,down,0,2747,504
2026-03-02T23:55:03Z,down,0,2558,504
2026-03-03T01:01:01Z,down,0,2826,504
2026-03-03T03:37:21Z,down,0,2680,504
2026-03-03T05:08:26Z,down,0,2744,504
2026-03-03T06:04:29Z,down,0,2693,504
2026-03-03T07:07:51Z,down,0,2769,504
2026-03-03T07:53:44Z,down,0,2825,504
2026-03-03T08:28:08Z,down,0,2789,504
2026-03-03T09:09:22Z,down,0,2749,504
2026-03-03T10:01:53Z,down,0,2791,504
2026-03-03T10:49:07Z,down,0,2755,504
2026-03-03T11:24:10Z,down,0,2748,504
2026-03-03T11:53:33Z,down,0,2683,504
2026-03-03T12:30:21Z,down,0,2753,504
2026-03-03T13:41:34Z,down,0,2764,504
2026-03-03T14:30:11Z,down,0,2584,504
2026-03-03T15:15:14Z,down,0,2634,504
2026-03-03T16:05:05Z,down,0,2762,504
2026-03-03T17:04:27Z,down,0,2717,504
2026-03-03T17:55:38Z,down,0,2816,504
2026-03-03T18:34:28Z,down,0,2606,504
2026-03-03T19:28:52Z,down,0,2750,504
2026-03-03T19:59:52Z,down,0,2750,504
2026-03-03T20:34:34Z,down,0,2697,504
2026-03-03T21:02:54Z,down,0,2563,504
2026-03-03T21:43:27Z,down,0,2673,504
2026-03-03T22:03:58Z,down,0,2744,504
2026-03-03T22:43:10Z,down,0,2802,504
2026-03-03T23:02:10Z,down,0,2729,504
2026-03-03T23:36:04Z,down,0,2824,504
2026-03-03T23:57:32Z,down,0,2742,504
2026-03-04T01:22:06Z,down,0,2744,504
2026-03-04T03:38:02Z,down,0,764,504
2026-03-04T05:01:08Z,down,0,683,504
2026-03-04T05:49:17Z,down,0,715,504
2026-03-04T06:33:02Z,down,0,686,504
2026-03-04T07:26:48Z,down,0,567,504
2026-03-04T07:58:42Z,down,0,568,504
2026-03-04T08:37:10Z,down,0,563,504
2026-03-04T09:10:50Z,down,0,565,504
2026-03-04T09:59:41Z,down,0,689,504
2026-03-04T10:38:08Z,down,0,744,504
2026-03-04T11:09:11Z,down,0,632,504
2026-03-04T11:45:11Z,down,0,806,504
2026-03-04T12:02:46Z,down,0,693,504
2026-03-04T13:14:51Z,down,0,772,504
2026-03-04T14:07:38Z,down,0,688,504
2026-03-04T14:55:26Z,down,0,563,504
2026-03-04T15:30:14Z,down,0,818,504
2026-03-04T16:07:20Z,down,0,710,504
2026-03-04T17:03:40Z,down,0,638,504
2026-03-04T17:51:31Z,down,0,685,504
2026-03-04T18:31:41Z,down,0,685,504
2026-03-04T19:16:15Z,down,0,624,504
2026-03-04T19:54:41Z,down,0,789,504
2026-03-04T20:22:45Z,down,0,769,504
2026-03-04T20:55:23Z,down,0,803,504
2026-03-04T21:24:25Z,down,0,570,504
2026-03-04T21:56:24Z,down,0,673,504
2026-03-04T22:24:10Z,down,0,707,504
2026-03-04T22:57:16Z,down,0,584,504
2026-03-04T23:25:12Z,down,0,592,504
2026-03-04T23:51:56Z,down,0,751,504
