2026-02-18T13:18:49Z,down,0,1498,200
2026-02-18T14:14:50Z,down,0,902,200
2026-02-18T15:07:37Z,down,0,1493,200
2026-02-18T16:05:51Z,down,0,914,200
2026-02-18T17:17:47Z,down,0,1221,200
2026-02-18T18:04:59Z,down,0,1398,200
2026-02-18T19:11:29Z,down,0,1454,200
2026-02-18T19:56:10Z,down,0,1011,200
2026-02-18T20:34:25Z,down,0,936,200
2026-02-18T21:09:24Z,down,0,999,200
2026-02-18T21:50:29Z,down,0,966,200
2026-02-18T22:19:57Z,down,0,881,200
2026-02-18T22:57:23Z,down,0,1010,200
2026-02-18T23:29:31Z,down,0,961,200
2026-02-18T23:55:37Z,down,0,881,200
2026-02-19T01:43:38Z,down,0,800,200
2026-02-19T04:06:33Z,down,0,849,200
2026-02-19T05:36:34Z,down,0,928,200
2026-02-19T06:40:29Z,down,0,1366,200
2026-02-19T07:38:28Z,down,0,881,200
2026-02-19T08:08:58Z,down,0,1725,200
2026-02-19T09:03:27Z,down,0,934,200
2026-02-19T10:02:07Z,down,0,788,200
2026-02-19T10:56:52Z,down,0,936,200
2026-02-19T11:36:40Z,down,0,1289,200
2026-02-19T12:05:14Z,down,0,1051,200
2026-02-19T13:41:13Z,down,0,1391,200
2026-02-19T14:36:02Z,down,0,3182,200
2026-02-19T15:28:24Z,down,0,1284,200
2026-02-19T16:13:59Z,down,0,791,200
2026-02-19T17:15:47Z,down,0,1233,200
2026-02-19T18:08:08Z,down,0,822,200
2026-02-19T19:08:25Z,down,0,1299,200
2026-02-19T19:47:59Z,down,0,2169,200
2026-02-19T20:18:53Z,up,100,1249,200
2026-02-19T20:54:08Z,down,0,968,200
2026-02-19T21:22:10Z,down,0,952,200
2026-02-19T21:55:00Z,down,0,1352,200
2026-02-19T22:23:04Z,down,0,845,200
2026-02-19T22:57:03Z,down,0,800,200
2026-02-19T23:27:42Z,down,0,962,200
2026-02-19T23:54:52Z,down,0,924,200
2026-02-20T01:10:32Z,down,0,955,200
2026-02-20T03:41:44Z,down,0,858,200
2026-02-20T05:08:53Z,down,0,953,200
2026-02-20T06:08:28Z,down,0,937,200
2026-02-20T07:13:46Z,down,0,941,200
2026-02-20T07:57:58Z,down,0,706,200
2026-02-20T08:40:23Z,down,0,865,200
2026-02-20T09:25:52Z,down,0,1075,200
2026-02-20T10:04:31Z,down,0,802,200
2026-02-20T10:54:00Z,down,0,1038,200
2026-02-20T11:23:41Z,down,0,886,200
2026-02-20T11:51:56Z,down,0,1301,200
2026-02-20T12:28:06Z,down,0,1024,200
2026-02-20T13:40:32Z,down,0,1031,200
2026-02-20T14:26:23Z,down,0,1065,200
2026-02-20T15:07:34Z,down,0,1304,200
2026-02-20T15:52:38Z,down,0,1041,200
2026-02-20T16:24:09Z,down,0,1325,200
2026-02-20T17:06:09Z,down,0,1022,200
2026-02-20T17:53:10Z,down,0,925,200
2026-02-20T18:29:53Z,down,0,1005,200
2026-02-20T19:14:38Z,down,0,990,200
2026-02-20T19:50:36Z,down,0,1108,200
2026-02-20T20:03:43Z,down,0,942,200
2026-02-20T20:46:30Z,down,0,1368,200
2026-02-20T21:03:05Z,down,0,942,200
2026-02-20T21:36:23Z,down,0,1070,200
2026-02-20T21:55:07Z,down,0,1147,200
2026-02-20T22:17:12Z,down,0,1452,200
2026-02-20T22:50:18Z,down,0,1242,200
2026-02-20T23:17:06Z,down,0,1045,200
2026-02-20T23:47:04Z,down,0,786,200
2026-02-21T00:02:39Z,down,0,946,200
2026-02-21T02:44:34Z,down,0,762,200
2026-02-21T04:21:04Z,down,0,935,200
2026-02-21T05:15:56Z,down,0,914,200
2026-02-21T05:58:48Z,down,0,883,200
2026-02-21T06:44:44Z,down,0,1305,200
2026-02-21T07:22:08Z,down,0,960,200
2026-02-21T07:49:21Z,down,0,1282,200
2026-02-21T08:02:36Z,down,0,877,200
2026-02-21T08:44:11Z,down,0,1102,200
2026-02-21T09:04:46Z,down,0,937,200
2026-02-21T09:41:49Z,down,0,3349,200
2026-02-21T09:58:24Z,down,0,827,200
2026-02-21T10:27:52Z,down,0,1116,200
2026-02-21T10:53:42Z,down,0,936,200
2026-02-21T11:13:14Z,down,0,1392,200
2026-02-21T11:36:40Z,down,0,1289,200
2026-02-21T11:52:14Z,down,0,901,200
2026-02-21T12:01:22Z,down,0,865,200
2026-02-21T13:06:41Z,down,0,995,200
2026-02-21T13:52:08Z,down,0,1507,200
2026-02-21T14:14:43Z,down,0,822,200
2026-02-21T14:47:11Z,down,0,1383,200
2026-02-21T15:02:45Z,down,0,1291,200
2026-02-21T15:35:54Z,down,0,871,200
2026-02-21T15:54:43Z,down,0,1256,200
2026-02-21T16:17:39Z,down,0,883,200
2026-02-21T16:50:56Z,down,0,2339,200
2026-02-21T17:15:10Z,down,0,1326,200
2026-02-21T17:45:35Z,down,0,893,200
2026-02-21T18:00:18Z,down,0,1299,200
2026-02-21T18:43:41Z,down,0,2879,200
2026-02-21T19:07:08Z,down,0,1031,200
2026-02-21T19:35:51Z,down,0,1311,200
2026-02-21T19:52:47Z,down,0,1002,200
2026-02-21T20:01:45Z,down,0,1061,200
2026-02-21T20:36:48Z,down,0,1809,200
2026-02-21T20:55:31Z,down,0,859,200
2026-02-21T21:17:00Z,down,0,1392,200
2026-02-21T21:42:33Z,down,0,917,200
2026-02-21T21:56:45Z,down,0,1401,200
2026-02-21T22:20:18Z,down,0,1294,200
2026-02-21T22:47:03Z,down,0,968,200
2026-02-21T23:01:59Z,down,0,957,200
2026-02-21T23:34:27Z,down,0,890,200
2026-02-21T23:53:03Z,up,100,1223,200
2026-02-22T00:02:30Z,down,0,922,200
2026-02-22T02:57:17Z,down,0,1399,200
2026-02-22T04:48:14Z,down,0,1333,200
2026-02-22T05:42:40Z,down,0,972,200
2026-02-22T06:29:56Z,down,0,1333,200
2026-02-22T07:14:05Z,down,0,850,200
2026-02-22T07:51:12Z,down,0,829,200
2026-02-22T08:03:36Z,down,0,1018,200
2026-02-22T08:47:49Z,down,0,930,200
2026-02-22T09:16:58Z,down,0,1440,200
2026-02-22T09:49:30Z,down,0,1367,200
2026-02-22T10:02:55Z,down,0,1312,200
2026-02-22T10:38:13Z,down,0,827,200
2026-02-22T10:58:20Z,down,0,946,200
2026-02-22T11:22:54Z,down,0,1419,200
2026-02-22T11:41:46Z,down,0,1268,200
2026-02-22T11:55:43Z,down,0,1219,200
2026-02-22T12:33:25Z,down,0,884,200
2026-02-22T13:29:43Z,down,0,1196,200
2026-02-22T14:00:49Z,down,0,930,200
2026-02-22T14:34:34Z,down,0,766,200
2026-02-22T14:57:20Z,down,0,838,200
2026-02-22T15:23:04Z,down,0,1319,200
2026-02-22T15:46:21Z,down,0,928,200
2026-02-22T16:01:37Z,down,0,3256,200
2026-02-22T16:42:44Z,down,0,1358,200
2026-02-22T17:03:32Z,down,0,1340,200
2026-02-22T17:36:11Z,down,0,1090,200
2026-02-22T17:56:08Z,down,0,848,200
2026-02-22T18:27:41Z,down,0,915,200
2026-02-22T19:02:11Z,down,0,926,200
2026-02-22T19:35:27Z,down,0,1705,200
2026-02-22T19:52:20Z,down,0,1244,200
2026-02-22T20:01:02Z,down,0,979,200
2026-02-22T20:36:57Z,down,0,4240,200
2026-02-22T20:57:32Z,down,0,828,200
2026-02-22T21:23:36Z,down,0,915,200
2026-02-22T21:45:13Z,down,0,1328,200
2026-02-22T21:59:27Z,down,0,916,200
2026-02-22T22:29:31Z,down,0,751,200
2026-02-22T22:54:13Z,down,0,760,200
2026-02-22T23:16:06Z,up,100,1597,200
2026-02-22T23:44:05Z,down,0,1243,200
2026-02-23T00:00:33Z,down,0,1273,200
2026-02-23T02:43:37Z,down,0,948,200
2026-02-23T04:50:46Z,down,0,1324,200
2026-02-23T05:58:50Z,up,100,1443,200
2026-02-23T07:07:18Z,down,0,1469,200
2026-02-23T08:02:00Z,down,0,1298,200
2026-02-23T09:02:23Z,down,0,984,200
2026-02-23T10:06:14Z,down,0,1399,200
2026-02-23T11:03:09Z,down,0,961,200
2026-02-23T11:49:28Z,down,0,1437,200
2026-02-23T12:32:01Z,down,0,1477,200
2026-02-23T13:51:57Z,down,0,800,200
2026-02-23T14:39:30Z,down,0,991,200
2026-02-23T15:34:23Z,down,0,863,200
2026-02-23T16:33:40Z,down,0,1444,200
2026-02-23T17:43:39Z,down,0,912,200
2026-02-23T18:42:06Z,down,0,1451,200
2026-02-23T19:45:36Z,down,0,971,200
2026-02-23T20:28:04Z,down,0,901,200
2026-02-23T21:10:56Z,down,0,933,200
2026-02-23T22:01:56Z,down,0,912,200
2026-02-23T22:54:30Z,down,0,847,200
2026-02-23T23:27:05Z,down,0,921,200
2026-02-23T23:53:39Z,down,0,886,200
2026-02-24T00:57:10Z,down,0,783,200
2026-02-24T03:34:58Z,down,0,1100,200
2026-02-24T05:12:29Z,down,0,1099,200
2026-02-24T06:14:53Z,down,0,1062,200
2026-02-24T07:18:27Z,down,0,1262,200
