2026-02-19T14:36:02Z,up,100,5683,200
2026-02-19T15:28:24Z,up,100,2101,200
2026-02-19T16:13:59Z,up,100,1668,200
2026-02-19T17:15:47Z,up,100,2116,200
2026-02-19T18:08:08Z,up,100,1716,200
2026-02-19T19:08:25Z,up,100,2105,200
2026-02-19T19:47:59Z,up,100,1535,200
2026-02-19T20:18:53Z,up,100,1642,200
2026-02-19T20:54:08Z,up,100,1587,200
2026-02-19T21:22:10Z,up,100,1807,200
2026-02-19T21:55:00Z,up,100,2190,200
2026-02-19T22:23:04Z,down,0,1299,200
2026-02-19T22:57:03Z,up,100,1615,200
2026-02-19T23:27:42Z,up,100,1591,200
2026-02-19T23:54:52Z,up,100,1542,200
2026-02-20T01:10:32Z,up,100,1649,200
2026-02-20T03:41:44Z,up,100,1361,200
2026-02-20T05:08:53Z,up,100,1543,200
2026-02-20T06:08:28Z,up,100,1656,200
2026-02-20T07:13:46Z,up,100,1544,200
2026-02-20T07:57:58Z,up,100,1599,200
2026-02-20T08:40:23Z,up,100,1361,200
2026-02-20T09:25:52Z,up,100,1570,200
2026-02-20T10:04:31Z,up,100,1371,200
2026-02-20T10:54:00Z,up,100,1365,200
2026-02-20T11:23:41Z,up,100,1665,200
2026-02-20T11:51:56Z,up,100,2282,200
2026-02-20T12:28:06Z,up,100,1510,200
2026-02-20T13:40:32Z,up,100,1639,200
2026-02-20T14:26:23Z,up,100,1386,200
2026-02-20T15:07:34Z,up,100,2167,200
2026-02-20T15:52:38Z,up,100,1481,200
2026-02-20T16:24:09Z,up,100,2372,200
2026-02-20T17:06:09Z,up,100,1983,200
2026-02-20T17:53:10Z,up,100,1799,200
2026-02-20T18:29:53Z,up,100,1539,200
2026-02-20T19:14:38Z,up,100,1655,200
2026-02-20T19:50:36Z,up,100,1683,200
2026-02-20T20:03:43Z,up,100,1512,200
2026-02-20T20:46:30Z,up,100,2681,200
2026-02-20T21:03:05Z,up,100,1513,200
2026-02-20T21:36:23Z,up,100,2138,200
2026-02-20T21:55:07Z,up,100,2169,200
2026-02-20T22:17:12Z,up,100,2394,200
2026-02-20T22:50:18Z,up,100,2612,200
2026-02-20T23:17:06Z,up,100,1529,200
2026-02-20T23:47:04Z,up,100,1466,200
2026-02-21T00:02:39Z,up,100,1859,200
2026-02-21T02:44:34Z,up,100,1444,200
2026-02-21T04:21:04Z,up,100,1580,200
2026-02-21T05:15:56Z,up,100,1631,200
2026-02-21T05:58:48Z,up,100,1623,200
2026-02-21T06:44:44Z,up,100,2142,200
2026-02-21T07:22:08Z,up,100,1213,200
2026-02-21T07:49:21Z,up,100,2371,200
2026-02-21T08:02:36Z,up,100,1356,200
2026-02-21T08:44:11Z,up,100,1719,200
2026-02-21T09:04:46Z,up,100,1800,200
2026-02-21T09:41:49Z,up,100,1361,200
2026-02-21T09:58:24Z,up,100,1363,200
2026-02-21T10:27:52Z,up,100,1624,200
2026-02-21T10:53:42Z,up,100,1914,200
2026-02-21T11:13:14Z,up,100,2178,200
2026-02-21T11:36:40Z,up,100,2007,200
2026-02-21T11:52:14Z,up,100,1484,200
2026-02-21T12:01:22Z,up,100,1663,200
2026-02-21T13:06:41Z,up,100,1552,200
2026-02-21T13:52:08Z,up,100,2227,200
2026-02-21T14:14:43Z,up,100,1579,200
2026-02-21T14:47:11Z,up,100,2269,200
2026-02-21T15:02:45Z,up,100,2194,200
2026-02-21T15:35:54Z,up,100,1777,200
2026-02-21T15:54:43Z,up,100,2030,200
2026-02-21T16:17:39Z,up,100,1736,200
2026-02-21T16:50:56Z,up,100,1187,200
2026-02-21T17:15:10Z,up,100,2099,200
2026-02-21T17:45:35Z,up,100,1337,200
2026-02-21T18:00:18Z,up,100,2316,200
2026-02-21T18:43:41Z,up,100,1848,200
2026-02-21T19:07:08Z,up,100,1899,200
2026-02-21T19:35:51Z,up,100,2666,200
2026-02-21T19:52:47Z,up,100,2184,200
2026-02-21T20:01:45Z,up,100,1496,200
2026-02-21T20:36:48Z,up,100,2029,200
2026-02-21T20:55:31Z,down,0,1098,200
2026-02-21T21:17:00Z,up,100,2810,200
2026-02-21T21:42:33Z,up,100,1341,200
2026-02-21T21:56:45Z,up,100,2647,200
2026-02-21T22:20:18Z,up,100,2310,200
2026-02-21T22:47:03Z,up,100,1567,200
2026-02-21T23:01:59Z,up,100,1501,200
2026-02-21T23:34:27Z,up,100,1426,200
2026-02-21T23:53:03Z,up,100,1482,200
2026-02-22T00:02:30Z,up,100,1787,200
2026-02-22T02:57:17Z,up,100,2334,200
2026-02-22T04:48:14Z,up,100,2284,200
2026-02-22T05:42:40Z,up,100,1550,200
2026-02-22T06:29:56Z,up,100,2168,200
2026-02-22T07:14:05Z,up,100,1664,200
2026-02-22T07:51:12Z,up,100,1525,200
2026-02-22T08:03:36Z,up,100,1635,200
2026-02-22T08:47:49Z,up,100,1976,200
2026-02-22T09:16:58Z,up,100,1560,200
2026-02-22T09:49:30Z,up,100,2548,200
2026-02-22T10:02:55Z,up,100,2188,200
2026-02-22T10:38:13Z,up,100,1729,200
2026-02-22T10:58:20Z,up,100,1475,200
2026-02-22T11:22:54Z,up,100,2566,200
2026-02-22T11:41:46Z,up,100,1986,200
2026-02-22T11:55:43Z,up,100,2066,200
2026-02-22T12:33:25Z,up,100,1358,200
2026-02-22T13:29:43Z,up,100,2434,200
2026-02-22T14:00:49Z,up,100,1189,200
2026-02-22T14:34:34Z,up,100,1429,200
2026-02-22T14:57:20Z,up,100,1652,200
2026-02-22T15:23:04Z,up,100,2155,200
2026-02-22T15:46:21Z,up,100,1564,200
2026-02-22T16:01:37Z,up,100,1218,200
2026-02-22T16:42:44Z,up,100,2109,200
2026-02-22T17:03:32Z,up,100,2369,200
2026-02-22T17:36:11Z,up,100,1736,200
2026-02-22T17:56:08Z,up,100,1474,200
2026-02-22T18:27:41Z,up,100,1739,200
2026-02-22T19:02:11Z,up,100,1498,200
2026-02-22T19:35:27Z,up,100,1630,200
2026-02-22T19:52:20Z,up,100,2338,200
2026-02-22T20:01:02Z,up,100,1478,200
2026-02-22T20:36:57Z,up,100,2047,200
2026-02-22T20:57:32Z,up,100,1467,200
2026-02-22T21:23:36Z,up,100,1995,200
2026-02-22T21:45:13Z,up,100,1770,200
2026-02-22T21:59:27Z,up,100,1522,200
2026-02-22T22:29:31Z,up,100,1572,200
2026-02-22T22:54:13Z,up,100,1525,200
2026-02-22T23:16:06Z,up,100,2264,200
2026-02-22T23:44:05Z,up,100,2231,200
2026-02-23T00:00:33Z,up,100,2044,200
2026-02-23T02:43:37Z,up,100,1346,200
2026-02-23T04:50:46Z,up,100,2524,200
2026-02-23T05:58:50Z,up,100,1955,200
2026-02-23T07:07:18Z,up,100,2524,200
2026-02-23T08:02:00Z,up,100,2331,200
2026-02-23T09:02:23Z,up,100,1332,200
2026-02-23T10:06:14Z,up,100,2193,200
2026-02-23T11:03:09Z,up,100,1374,200
2026-02-23T11:49:28Z,up,100,2586,200
2026-02-23T12:32:01Z,up,100,2464,200
2026-02-23T13:51:57Z,up,100,1682,200
2026-02-23T14:39:30Z,up,100,1610,200
2026-02-23T15:34:23Z,up,100,1933,200
2026-02-23T16:33:40Z,up,100,2528,200
2026-02-23T17:43:39Z,up,100,1567,200
2026-02-23T18:42:06Z,up,100,2712,200
2026-02-23T19:45:36Z,up,100,1519,200
2026-02-23T20:28:04Z,up,100,1441,200
2026-02-23T21:10:56Z,up,100,1320,200
2026-02-23T22:01:56Z,up,100,1535,200
2026-02-23T22:54:30Z,up,100,1645,200
2026-02-23T23:27:05Z,up,100,1788,200
2026-02-23T23:53:39Z,up,100,1528,200
2026-02-24T00:57:10Z,up,100,1489,200
2026-02-24T03:34:58Z,up,100,2172,200
2026-02-24T05:12:29Z,up,100,1371,200
2026-02-24T06:14:53Z,up,100,1592,200
2026-02-24T07:18:27Z,up,100,2185,200
2026-02-24T08:04:05Z,up,100,1591,200
2026-02-24T09:02:51Z,up,100,1664,200
2026-02-24T10:03:20Z,up,100,1374,200
2026-02-24T11:00:58Z,up,100,2292,200
2026-02-24T11:46:27Z,up,100,1961,200
2026-02-24T12:31:58Z,up,100,1581,200
2026-02-24T13:53:51Z,up,100,1690,200
2026-02-24T14:44:26Z,up,100,1098,200
2026-02-24T15:41:45Z,up,100,2951,200
2026-02-24T16:46:09Z,up,100,2093,200
2026-02-24T17:44:48Z,up,100,1611,200
2026-02-24T18:40:20Z,up,100,2622,200
2026-02-24T19:39:26Z,up,100,2189,200
2026-02-24T20:03:23Z,up,100,1614,200
2026-02-24T20:51:10Z,up,100,1522,200
2026-02-24T21:23:19Z,up,100,2408,200
2026-02-24T21:56:46Z,up,100,11081,200
2026-02-24T22:30:21Z,up,100,1396,200
2026-02-24T23:03:00Z,up,100,1609,200
2026-02-24T23:42:46Z,up,100,2575,200
2026-02-25T00:03:05Z,up,100,1649,200
2026-02-25T02:55:56Z,up,100,2469,200
2026-02-25T04:49:39Z,up,100,1975,200
2026-02-25T05:51:37Z,up,100,2472,200
2026-02-25T06:47:15Z,up,100,1680,200
2026-02-25T07:42:24Z,up,100,1580,200
2026-02-25T08:29:59Z,up,100,1731,200
2026-02-25T09:30:33Z,up,100,2126,200
2026-02-25T10:30:49Z,up,100,1377,200
2026-02-25T11:25:20Z,up,100,1538,200
2026-02-25T11:59:25Z,down,0,1837,0
2026-02-25T13:12:51Z,up,100,2100,200
2026-02-25T14:16:56Z,up,100,1368,200
2026-02-25T15:13:35Z,up,100,1329,200
2026-02-25T16:22:14Z,up,100,1491,200
2026-02-25T17:33:58Z,up,100,1408,200
2026-02-25T18:39:30Z,up,100,1336,200
2026-02-25T19:38:46Z,up,100,1461,200
2026-02-25T20:04:28Z,up,100,1376,200
2026-02-25T20:51:38Z,up,100,1613,200
2026-02-25T21:24:34Z,up,100,1356,200
2026-02-25T21:55:36Z,up,100,1624,200
2026-02-25T22:25:48Z,up,100,1599,200
2026-02-25T23:00:55Z,up,100,1585,200
2026-02-25T23:36:55Z,up,100,1855,200
2026-02-25T23:59:04Z,up,100,2019,200
2026-02-26T02:11:13Z,up,100,2150,200
2026-02-26T04:26:04Z,up,100,1748,200
2026-02-26T05:39:39Z,up,100,2138,200
2026-02-26T06:39:03Z,up,100,2521,200
2026-02-26T07:38:07Z,up,100,1594,200
2026-02-26T08:09:48Z,up,100,2554,200
2026-02-26T09:05:23Z,up,100,1961,200
2026-02-26T10:04:27Z,up,100,2212,200
2026-02-26T11:00:37Z,up,100,2318,200
2026-02-26T11:44:55Z,up,100,2350,200
2026-02-26T12:31:07Z,up,100,1371,200
2026-02-26T13:52:25Z,up,100,1612,200
2026-02-26T14:41:06Z,up,100,1603,200
2026-02-26T15:34:55Z,up,100,1420,200
2026-02-26T16:35:00Z,up,100,1673,200
2026-02-26T17:41:38Z,up,100,1361,200
2026-02-26T18:30:11Z,up,100,2516,200
2026-02-26T19:27:09Z,up,100,1817,200
2026-02-26T20:05:12Z,up,100,1701,200
2026-02-26T20:53:04Z,up,100,1608,200
2026-02-26T21:23:32Z,up,100,1684,200
2026-02-26T21:52:12Z,up,100,1548,200
2026-02-26T22:21:06Z,up,100,1523,200
2026-02-26T22:57:49Z,up,100,1712,200
2026-02-26T23:29:22Z,up,100,1297,200
2026-02-26T23:55:06Z,up,100,1660,200
2026-02-27T01:12:30Z,up,100,2470,200
2026-02-27T03:40:17Z,up,100,2438,200
2026-02-27T05:06:53Z,up,100,2363,200
2026-02-27T06:04:32Z,up,100,1377,200
2026-02-27T07:09:45Z,up,100,1394,200
2026-02-27T07:55:37Z,up,100,2157,200
2026-02-27T08:33:51Z,up,100,2089,200
2026-02-27T09:12:17Z,up,100,2257,200
2026-02-27T10:00:28Z,up,100,2265,200
2026-02-27T10:46:03Z,up,100,1806,200
2026-02-27T11:22:34Z,up,100,1309,200
2026-02-27T11:51:12Z,up,100,1718,200
2026-02-27T12:28:04Z,up,100,1732,200
2026-02-27T13:39:17Z,up,100,2308,200
2026-02-27T14:24:48Z,up,100,2317,200
2026-02-27T15:05:23Z,up,100,2561,200
2026-02-27T15:51:10Z,up,100,1406,200
2026-02-27T16:25:17Z,up,100,1718,200
2026-02-27T17:02:33Z,up,100,1573,200
2026-02-27T17:47:23Z,up,100,2057,200
2026-02-27T18:23:26Z,up,100,2111,200
2026-02-27T19:07:48Z,up,100,1393,200
2026-02-27T19:46:02Z,up,100,1980,200
2026-02-27T20:03:30Z,up,100,1497,200
2026-02-27T20:40:32Z,up,100,1730,200
2026-02-27T21:01:26Z,up,100,2418,200
2026-02-27T21:38:12Z,up,100,2230,200
2026-02-27T21:57:53Z,up,100,1798,200
2026-02-27T22:22:25Z,up,100,1847,200
2026-02-27T23:02:29Z,up,100,1532,200
2026-02-27T23:35:15Z,up,100,2298,200
2026-02-27T23:53:48Z,up,100,2270,200
2026-02-28T00:50:27Z,up,100,2299,200
2026-02-28T03:04:03Z,up,100,2106,200
2026-02-28T04:22:50Z,up,100,1557,200
2026-02-28T05:08:29Z,up,100,1558,200
2026-02-28T05:48:56Z,up,100,1275,200
2026-02-28T06:03:56Z,up,100,1507,200
2026-02-28T06:55:12Z,down,0,25002,0
2026-02-28T07:21:15Z,down,0,25007,0
2026-02-28T07:45:46Z,down,0,10008,0
2026-02-28T07:59:31Z,down,0,10010,0
2026-02-28T08:30:22Z,down,0,10005,0
2026-02-28T08:55:01Z,down,0,10005,0
2026-02-28T09:17:13Z,down,0,10009,0
2026-02-28T09:45:08Z,down,0,10006,0
2026-02-28T09:58:45Z,down,0,10005,0
2026-02-28T10:22:08Z,down,0,10007,0
2026-02-28T10:47:01Z,down,0,10010,0
2026-02-28T11:00:05Z,down,0,10007,0
2026-02-28T11:22:30Z,down,0,10005,0
2026-02-28T11:38:45Z,down,0,10004,0
2026-02-28T11:51:19Z,down,0,10005,0
2026-02-28T12:00:35Z,down,0,10005,0
2026-02-28T12:50:40Z,down,0,10006,0
2026-02-28T13:31:06Z,down,0,10009,0
2026-02-28T13:57:09Z,down,0,10006,0
2026-02-28T14:17:52Z,down,0,10010,0
2026-02-28T14:44:42Z,down,0,10005,0
2026-02-28T14:58:22Z,down,0,10003,0
2026-02-28T15:20:29Z,down,0,10007,0
2026-02-28T15:43:00Z,down,0,10004,0
2026-02-28T15:56:01Z,down,0,10006,0
2026-02-28T16:17:04Z,down,0,10009,0
2026-02-28T16:46:48Z,down,0,10004,0
2026-02-28T17:01:38Z,down,0,10005,0
2026-02-28T17:27:26Z,down,0,10003,0
2026-02-28T17:46:05Z,down,0,10013,0
2026-02-28T17:57:24Z,down,0,10015,0
2026-02-28T18:25:15Z,down,0,10004,0
2026-02-28T18:55:25Z,down,0,10007,0
2026-02-28T19:14:49Z,down,0,10007,0
2026-02-28T19:35:21Z,down,0,10008,0
2026-02-28T19:49:07Z,down,0,10004,0
2026-02-28T19:58:59Z,down,0,10005,0
2026-02-28T20:25:07Z,down,0,10005,0
2026-02-28T20:47:32Z,down,0,10005,0
2026-02-28T21:01:19Z,down,0,10006,0
2026-02-28T21:28:00Z,down,0,10006,0
2026-02-28T21:44:28Z,down,0,10006,0
2026-02-28T21:55:32Z,down,0,10005,0
2026-02-28T22:13:12Z,down,0,10003,0
2026-02-28T22:41:25Z,down,0,10005,0
2026-02-28T22:57:48Z,down,0,10005,0
2026-02-28T23:19:04Z,down,0,10012,0
2026-02-28T23:40:45Z,down,0,10008,0
2026-02-28T23:55:49Z,down,0,10006,0
2026-03-01T01:10:32Z,down,0,10004,0
2026-03-01T03:50:58Z,down,0,10004,0
2026-03-01T05:15:20Z,down,0,10005,0
2026-03-01T06:07:19Z,down,0,10004,0
2026-03-01T07:04:05Z,down,0,10005,0
2026-03-01T07:40:50Z,down,0,10019,0
2026-03-01T07:58:41Z,down,0,10037,0
2026-03-01T08:29:23Z,down,0,10008,0
2026-03-01T08:57:20Z,down,0,10017,0
2026-03-01T09:25:36Z,down,0,10004,0
2026-03-01T09:51:40Z,down,0,10018,0
2026-03-01T10:03:27Z,down,0,10004,0
2026-03-01T10:38:05Z,down,0,10004,0
2026-03-01T10:57:45Z,down,0,10006,0
2026-03-01T11:18:28Z,down,0,10005,0
2026-03-01T11:37:29Z,down,0,10004,0
2026-03-01T11:51:31Z,down,0,10005,0
2026-03-01T12:01:01Z,down,0,10010,0
2026-03-01T12:56:22Z,down,0,10011,0
2026-03-01T13:36:14Z,down,0,10004,0
2026-03-01T14:01:35Z,down,0,10016,0
2026-03-01T14:31:07Z,down,0,10004,0
2026-03-01T14:53:10Z,down,0,10007,0
2026-03-01T15:04:00Z,down,0,10006,0
2026-03-01T15:36:12Z,down,0,10004,0
2026-03-01T15:52:47Z,down,0,10004,0
2026-03-01T16:02:57Z,down,0,10004,0
2026-03-01T16:41:14Z,down,0,10004,0
2026-03-01T17:00:29Z,down,0,10004,0
2026-03-01T17:26:02Z,down,0,10006,0
2026-03-01T17:46:52Z,down,0,10008,0
2026-03-01T18:00:18Z,down,0,10005,0
2026-03-01T18:37:35Z,down,0,10005,0
2026-03-01T19:02:47Z,down,0,10004,0
2026-03-01T19:31:31Z,down,0,10004,0
2026-03-01T19:48:06Z,down,0,10004,0
2026-03-01T19:59:29Z,down,0,10004,0
2026-03-01T20:27:18Z,down,0,10019,0
2026-03-01T20:49:44Z,down,0,10007,0
2026-03-01T21:03:38Z,down,0,10005,0
2026-03-01T21:35:05Z,down,0,10006,0
2026-03-01T21:51:27Z,down,0,10004,0
2026-03-01T22:01:25Z,down,0,10006,0
2026-03-01T22:31:18Z,down,0,10006,0
2026-03-01T22:53:40Z,down,0,10004,0
2026-03-01T23:04:58Z,down,0,10004,0
2026-03-01T23:36:58Z,down,0,10004,0
2026-03-01T23:55:00Z,down,0,10004,0
2026-03-02T00:03:59Z,down,0,10008,0
2026-03-02T02:52:49Z,down,0,10004,0
2026-03-02T04:32:37Z,down,0,10004,0
2026-03-02T05:39:44Z,down,0,10004,0
2026-03-02T06:38:27Z,down,0,10009,0
2026-03-02T07:38:00Z,down,0,10008,0
2026-03-02T08:08:26Z,down,0,10005,0
2026-03-02T09:02:30Z,down,0,10004,0
2026-03-02T10:01:12Z,down,0,10004,0
2026-03-02T10:49:52Z,down,0,10004,0
2026-03-02T11:26:37Z,down,0,10009,0
2026-03-02T11:53:23Z,down,0,10068,0
2026-03-02T12:30:27Z,down,0,10025,0
2026-03-02T13:43:24Z,down,0,10008,0
2026-03-02T14:31:29Z,down,0,10005,0
2026-03-02T15:11:21Z,down,0,10007,0
2026-03-02T15:58:34Z,down,0,10003,0
2026-03-02T16:42:21Z,down,0,10004,0
2026-03-02T17:31:48Z,down,0,10015,0
2026-03-02T18:07:45Z,down,0,10004,0
2026-03-02T19:06:57Z,down,0,10069,0
2026-03-02T19:48:55Z,down,0,10007,0
2026-03-02T20:21:25Z,down,0,10006,0
2026-03-02T20:58:35Z,down,0,10004,0
2026-03-02T21:34:51Z,down,0,10004,0
2026-03-02T22:02:54Z,down,0,10024,0
2026-03-02T22:38:37Z,down,0,10014,0
2026-03-02T23:00:49Z,down,0,10004,0
2026-03-02T23:31:42Z,down,0,10004,0
2026-03-02T23:55:03Z,down,0,10005,0
2026-03-03T01:01:01Z,down,0,10003,0
2026-03-03T03:37:21Z,down,0,10005,0
2026-03-03T05:08:26Z,down,0,10009,0
2026-03-03T06:04:29Z,down,0,10005,0
2026-03-03T07:07:51Z,down,0,10014,0
2026-03-03T07:53:44Z,down,0,10047,0
2026-03-03T08:28:08Z,down,0,10016,0
2026-03-03T09:09:22Z,down,0,10012,0
2026-03-03T10:01:53Z,down,0,10008,0
2026-03-03T10:49:07Z,down,0,10014,0
2026-03-03T11:24:10Z,down,0,10009,0
2026-03-03T11:53:33Z,down,0,10014,0
2026-03-03T12:30:21Z,down,0,10040,0
2026-03-03T13:41:34Z,down,0,10005,0
2026-03-03T14:30:11Z,down,0,10003,0
2026-03-03T15:15:14Z,down,0,10004,0
2026-03-03T16:05:05Z,down,0,10009,0
2026-03-03T17:04:27Z,down,0,10005,0
2026-03-03T17:55:38Z,down,0,10003,0
2026-03-03T18:34:28Z,down,0,10007,0
2026-03-03T19:28:52Z,down,0,10003,0
2026-03-03T19:59:52Z,down,0,10005,0
2026-03-03T20:34:34Z,down,0,10014,0
2026-03-03T21:02:54Z,down,0,10004,0
2026-03-03T21:43:27Z,down,0,10010,0
2026-03-03T22:03:58Z,down,0,10005,0
2026-03-03T22:43:10Z,down,0,10004,0
2026-03-03T23:02:10Z,down,0,10004,0
2026-03-03T23:36:04Z,down,0,10011,0
