2026-02-19T19:08:25Z,down,0,432,0
2026-02-19T19:47:59Z,down,0,867,0
2026-02-19T20:18:53Z,down,0,907,0
2026-02-19T20:54:08Z,down,0,912,0
2026-02-19T21:22:10Z,down,0,466,0
2026-02-19T21:55:00Z,down,0,281,0
2026-02-19T22:23:04Z,down,0,903,0
2026-02-19T22:57:03Z,down,0,836,0
2026-02-19T23:27:42Z,down,0,962,0
2026-02-19T23:54:52Z,down,0,1160,0
2026-02-20T01:10:32Z,down,0,995,0
2026-02-20T03:41:44Z,down,0,772,0
2026-02-20T05:08:53Z,down,0,816,0
2026-02-20T06:08:28Z,down,0,869,0
2026-02-20T07:13:46Z,down,0,798,0
2026-02-20T07:57:58Z,down,0,1091,0
2026-02-20T08:40:23Z,down,0,912,0
2026-02-20T09:25:52Z,down,0,882,0
2026-02-20T10:04:31Z,down,0,830,0
2026-02-20T10:54:00Z,down,0,718,0
2026-02-20T11:23:41Z,down,0,1017,0
2026-02-20T11:51:56Z,down,0,428,0
2026-02-20T12:28:06Z,down,0,835,0
2026-02-20T13:40:32Z,down,0,972,0
2026-02-20T14:26:23Z,down,0,956,0
2026-02-20T15:07:34Z,down,0,605,0
2026-02-20T15:52:38Z,down,0,913,0
2026-02-20T16:24:09Z,down,0,357,0
2026-02-20T17:06:09Z,down,0,613,0
2026-02-20T17:53:10Z,down,0,953,0
2026-02-20T18:29:53Z,down,0,1506,0
2026-02-20T19:14:38Z,down,0,749,0
2026-02-20T19:50:36Z,down,0,2314,0
2026-02-20T20:03:43Z,down,0,1458,0
2026-02-20T20:46:30Z,down,0,1946,0
2026-02-20T21:03:05Z,down,0,1980,0
2026-02-20T21:36:23Z,down,0,1589,0
2026-02-20T21:55:07Z,down,0,1898,0
2026-02-20T22:17:12Z,down,0,2563,0
2026-02-20T22:50:18Z,down,0,1902,0
2026-02-20T23:17:06Z,down,0,2092,0
2026-02-20T23:47:04Z,down,0,1662,0
2026-02-21T00:02:39Z,down,0,1548,0
2026-02-21T02:44:34Z,down,0,1579,0
2026-02-21T04:21:04Z,down,0,2166,0
2026-02-21T05:15:56Z,down,0,1390,0
2026-02-21T05:58:48Z,down,0,3168,0
2026-02-21T06:44:44Z,down,0,2229,0
2026-02-21T07:22:08Z,down,0,1321,0
2026-02-21T07:49:21Z,down,0,24837,0
2026-02-21T08:02:36Z,down,0,25001,0
2026-02-21T08:44:11Z,down,0,1904,0
2026-02-21T09:04:46Z,down,0,2630,0
2026-02-21T09:41:49Z,down,0,1354,0
2026-02-21T09:58:24Z,down,0,1496,0
2026-02-21T10:27:52Z,down,0,2294,0
2026-02-21T10:53:42Z,down,0,2230,0
2026-02-21T11:13:14Z,down,0,2667,0
2026-02-21T11:36:40Z,down,0,2232,0
2026-02-21T11:52:14Z,down,0,1390,0
2026-02-21T12:01:22Z,down,0,1585,0
2026-02-21T13:06:41Z,down,0,1928,0
2026-02-21T13:52:08Z,down,0,2437,0
2026-02-21T14:14:43Z,down,0,1496,0
2026-02-21T14:47:11Z,down,0,2419,0
2026-02-21T15:02:45Z,down,0,2717,0
2026-02-21T15:35:54Z,down,0,2050,0
2026-02-21T15:54:43Z,down,0,1500,0
2026-02-21T16:17:39Z,down,0,1327,0
2026-02-21T16:50:56Z,down,0,1488,0
2026-02-21T17:15:10Z,down,0,2516,0
2026-02-21T17:45:35Z,down,0,1779,0
2026-02-21T18:00:18Z,down,0,2377,0
2026-02-21T18:43:41Z,down,0,1899,0
2026-02-21T19:07:08Z,down,0,1500,0
2026-02-21T19:35:51Z,down,0,1978,0
2026-02-21T19:52:47Z,down,0,2212,0
2026-02-21T20:01:45Z,down,0,1329,0
2026-02-21T20:36:48Z,down,0,2389,0
2026-02-21T20:55:31Z,down,0,1278,0
2026-02-21T21:17:00Z,down,0,3534,0
2026-02-21T21:42:33Z,down,0,1431,0
2026-02-21T21:56:45Z,down,0,2150,0
2026-02-21T22:20:18Z,down,0,2650,0
2026-02-21T22:47:03Z,down,0,1558,0
2026-02-21T23:01:59Z,down,0,1521,0
2026-02-21T23:34:27Z,down,0,1319,0
2026-02-21T23:53:03Z,down,0,1551,0
2026-02-22T00:02:30Z,down,0,1984,0
2026-02-22T02:57:17Z,down,0,2243,0
2026-02-22T04:48:14Z,down,0,2308,0
2026-02-22T05:42:40Z,down,0,1703,0
2026-02-22T06:29:56Z,down,0,2491,0
2026-02-22T07:14:05Z,down,0,1643,0
2026-02-22T07:51:12Z,down,0,1431,0
2026-02-22T08:03:36Z,down,0,1391,0
2026-02-22T08:47:49Z,down,0,1775,0
2026-02-22T09:16:58Z,down,0,1260,0
2026-02-22T09:49:30Z,down,0,2162,0
2026-02-22T10:02:55Z,down,0,1796,0
2026-02-22T10:38:13Z,down,0,1393,0
2026-02-22T10:58:20Z,down,0,1527,0
2026-02-22T11:22:54Z,down,0,2048,0
2026-02-22T11:41:46Z,down,0,2189,0
2026-02-22T11:55:43Z,down,0,2045,0
2026-02-22T12:33:25Z,down,0,1556,0
2026-02-22T13:29:43Z,down,0,2350,0
2026-02-22T14:00:49Z,down,0,1736,0
2026-02-22T14:34:34Z,down,0,1358,0
2026-02-22T14:57:20Z,down,0,1654,0
2026-02-22T15:23:04Z,down,0,2230,0
2026-02-22T15:46:21Z,down,0,1914,0
2026-02-22T16:01:37Z,down,0,1455,0
2026-02-22T16:42:44Z,down,0,2392,0
2026-02-22T17:03:32Z,down,0,1991,0
2026-02-22T17:36:11Z,down,0,1792,0
2026-02-22T17:56:08Z,down,0,1538,0
2026-02-22T18:27:41Z,down,0,2415,0
2026-02-22T19:02:11Z,down,0,1268,0
2026-02-22T19:35:27Z,down,0,1557,0
2026-02-22T19:52:20Z,down,0,2867,0
2026-02-22T20:01:02Z,down,0,1591,0
2026-02-22T20:36:57Z,down,0,2461,0
2026-02-22T20:57:32Z,down,0,1317,0
2026-02-22T21:23:36Z,down,0,2085,0
2026-02-22T21:45:13Z,down,0,2297,0
2026-02-22T21:59:27Z,down,0,1684,0
2026-02-22T22:29:31Z,down,0,1436,0
2026-02-22T22:54:13Z,down,0,1438,0
2026-02-22T23:16:06Z,down,0,2406,0
2026-02-22T23:44:05Z,down,0,2453,0
2026-02-23T00:00:33Z,down,0,2519,0
2026-02-23T02:43:37Z,down,0,1535,0
2026-02-23T04:50:46Z,down,0,1950,0
2026-02-23T05:58:50Z,down,0,2487,0
2026-02-23T07:07:18Z,down,0,1963,0
2026-02-23T08:02:00Z,down,0,2936,0
2026-02-23T09:02:23Z,down,0,1482,0
2026-02-23T10:06:14Z,down,0,2709,0
2026-02-23T11:03:09Z,down,0,1439,0
2026-02-23T11:49:28Z,down,0,2026,0
2026-02-23T12:32:01Z,down,0,2319,0
2026-02-23T13:51:57Z,down,0,1238,0
2026-02-23T14:39:30Z,down,0,10007,0
2026-02-23T15:34:23Z,down,0,10009,0
2026-02-23T16:33:40Z,down,0,10005,0
2026-02-23T17:43:39Z,down,0,2220,0
2026-02-23T18:42:06Z,down,0,2327,0
2026-02-23T19:45:36Z,down,0,1743,0
2026-02-23T20:28:04Z,down,0,1719,0
2026-02-23T21:10:56Z,down,0,1445,0
2026-02-23T22:01:56Z,down,0,1763,0
2026-02-23T22:54:30Z,down,0,1475,0
2026-02-23T23:27:05Z,down,0,2070,0
2026-02-23T23:53:39Z,down,0,1816,0
2026-02-24T00:57:10Z,down,0,1704,0
2026-02-24T03:34:58Z,down,0,2420,0
2026-02-24T05:12:29Z,down,0,1597,0
2026-02-24T06:14:53Z,down,0,1459,0
2026-02-24T07:18:27Z,down,0,2712,0
2026-02-24T08:04:05Z,down,0,1751,0
2026-02-24T09:02:51Z,down,0,2445,0
2026-02-24T10:03:20Z,down,0,1364,0
2026-02-24T11:00:58Z,down,0,2308,0
2026-02-24T11:46:27Z,down,0,2400,0
2026-02-24T12:31:58Z,down,0,1672,0
2026-02-24T13:53:51Z,down,0,1469,0
2026-02-24T14:44:26Z,down,0,1320,0
2026-02-24T15:41:45Z,down,0,2616,0
2026-02-24T16:46:09Z,down,0,2607,0
2026-02-24T17:44:48Z,down,0,6208,0
2026-02-24T18:40:20Z,down,0,2165,0
2026-02-24T19:39:26Z,down,0,2038,0
2026-02-24T20:03:23Z,down,0,1826,0
2026-02-24T20:51:10Z,down,0,1630,0
2026-02-24T21:23:19Z,down,0,2382,0
2026-02-24T21:56:46Z,down,0,1908,0
2026-02-24T22:30:21Z,down,0,1839,0
2026-02-24T23:03:00Z,down,0,1882,0
2026-02-24T23:42:46Z,down,0,2180,0
2026-02-25T00:03:05Z,down,0,1997,0
2026-02-25T02:55:56Z,down,0,2392,0
2026-02-25T04:49:39Z,down,0,1865,0
2026-02-25T05:51:37Z,down,0,2011,0
2026-02-25T06:47:15Z,down,0,1383,0
2026-02-25T07:42:24Z,down,0,2254,0
2026-02-25T08:29:59Z,down,0,1786,0
2026-02-25T09:30:33Z,down,0,2776,0
2026-02-25T10:30:49Z,down,0,1241,0
2026-02-25T11:25:20Z,down,0,1467,0
2026-02-25T11:59:25Z,down,0,1192,0
2026-02-25T13:12:51Z,down,0,2395,0
2026-02-25T14:16:56Z,down,0,1399,0
2026-02-25T15:13:35Z,down,0,1373,0
2026-02-25T16:22:14Z,down,0,1581,0
2026-02-25T17:33:58Z,down,0,1529,0
2026-02-25T18:39:30Z,down,0,1569,0
2026-02-25T19:38:46Z,down,0,1760,0
2026-02-25T20:04:28Z,down,0,1564,0
2026-02-25T20:51:38Z,down,0,1848,0
2026-02-25T21:24:34Z,down,0,1411,0
2026-02-25T21:55:36Z,down,0,2027,0
2026-02-25T22:25:48Z,down,0,1486,0
2026-02-25T23:00:55Z,down,0,1798,0
2026-02-25T23:36:55Z,down,0,2053,0
2026-02-25T23:59:04Z,down,0,2249,0
2026-02-26T02:11:13Z,down,0,2111,0
2026-02-26T04:26:04Z,down,0,1502,0
2026-02-26T05:39:39Z,down,0,2434,0
2026-02-26T06:39:03Z,down,0,1966,0
2026-02-26T07:38:07Z,down,0,1336,0
2026-02-26T08:09:48Z,down,0,1813,0
2026-02-26T09:05:23Z,down,0,2302,0
2026-02-26T10:04:27Z,down,0,1845,0
2026-02-26T11:00:37Z,down,0,1858,0
2026-02-26T11:44:55Z,down,0,1935,0
2026-02-26T12:31:07Z,down,0,1243,0
2026-02-26T13:52:25Z,down,0,1361,0
2026-02-26T14:41:06Z,down,0,1470,0
2026-02-26T15:34:55Z,down,0,1723,0
2026-02-26T16:35:00Z,down,0,1717,0
2026-02-26T17:41:38Z,down,0,1603,0
2026-02-26T18:30:11Z,down,0,2088,0
2026-02-26T19:27:09Z,down,0,1748,0
2026-02-26T20:05:12Z,down,0,2957,0
2026-02-26T20:53:04Z,down,0,1284,0
2026-02-26T21:23:32Z,down,0,1558,0
2026-02-26T21:52:12Z,down,0,1185,0
2026-02-26T22:21:06Z,down,0,1416,0
2026-02-26T22:57:49Z,down,0,1293,0
2026-02-26T23:29:22Z,down,0,1200,0
2026-02-26T23:55:06Z,down,0,1647,0
2026-02-27T01:12:30Z,down,0,1774,0
2026-02-27T03:40:17Z,down,0,2184,0
2026-02-27T05:06:53Z,down,0,1968,0
2026-02-27T06:04:32Z,down,0,1592,0
2026-02-27T07:09:45Z,down,0,1467,0
2026-02-27T07:55:37Z,down,0,2059,0
2026-02-27T08:33:51Z,down,0,2287,0
2026-02-27T09:12:17Z,down,0,2289,0
2026-02-27T10:00:28Z,down,0,2185,0
2026-02-27T10:46:03Z,down,0,2854,0
2026-02-27T11:22:34Z,down,0,1346,0
2026-02-27T11:51:12Z,down,0,2281,0
2026-02-27T12:28:04Z,down,0,2001,0
2026-02-27T13:39:17Z,down,0,2243,0
2026-02-27T14:24:48Z,down,0,2037,0
2026-02-27T15:05:23Z,down,0,2181,0
2026-02-27T15:51:10Z,down,0,1579,0
2026-02-27T16:25:17Z,down,0,1459,0
2026-02-27T17:02:33Z,down,0,1506,0
2026-02-27T17:47:23Z,down,0,2596,0
2026-02-27T18:23:26Z,down,0,1958,0
2026-02-27T19:07:48Z,down,0,1163,0
2026-02-27T19:46:02Z,down,0,1990,0
2026-02-27T20:03:30Z,down,0,1252,0
2026-02-27T20:40:32Z,down,0,1617,0
2026-02-27T21:01:26Z,down,0,2323,0
2026-02-27T21:38:12Z,down,0,2464,0
2026-02-27T21:57:53Z,down,0,1688,0
2026-02-27T22:22:25Z,down,0,1545,0
2026-02-27T23:02:29Z,down,0,1421,0
2026-02-27T23:35:15Z,down,0,2210,0
2026-02-27T23:53:48Z,down,0,2102,0
2026-02-28T00:50:27Z,down,0,2423,0
2026-02-28T03:04:03Z,down,0,1957,0
2026-02-28T04:22:50Z,down,0,1186,0
2026-02-28T05:08:29Z,down,0,1447,0
2026-02-28T05:48:56Z,down,0,1517,0
2026-02-28T06:03:56Z,down,0,1421,0
2026-02-28T06:55:12Z,down,0,1881,0
2026-02-28T07:21:15Z,down,0,1463,0
2026-02-28T07:45:46Z,down,0,2259,0
2026-02-28T07:59:31Z,down,0,1217,0
2026-02-28T08:30:22Z,down,0,1481,0
2026-02-28T08:55:01Z,down,0,1472,0
2026-02-28T09:17:13Z,down,0,1839,0
2026-02-28T09:45:08Z,down,0,1485,0
2026-02-28T09:58:45Z,down,0,2105,0
2026-02-28T10:22:08Z,down,0,1528,0
2026-02-28T10:47:01Z,down,0,1663,0
2026-02-28T11:00:05Z,down,0,1512,0
2026-02-28T11:22:30Z,down,0,1897,0
2026-02-28T11:38:45Z,down,0,1805,0
2026-02-28T11:51:19Z,down,0,1194,0
2026-02-28T12:00:35Z,down,0,2251,0
2026-02-28T12:50:40Z,down,0,1441,0
2026-02-28T13:31:06Z,down,0,2281,0
2026-02-28T13:57:09Z,down,0,2154,0
2026-02-28T14:17:52Z,down,0,1434,0
2026-02-28T14:44:42Z,down,0,1462,0
2026-02-28T14:58:22Z,down,0,1634,0
2026-02-28T15:20:29Z,down,0,1470,0
2026-02-28T15:43:00Z,down,0,1848,0
2026-02-28T15:56:01Z,down,0,1112,0
2026-02-28T16:17:04Z,down,0,1853,0
2026-02-28T16:46:48Z,down,0,1077,0
2026-02-28T17:01:38Z,down,0,1932,0
2026-02-28T17:27:26Z,down,0,1742,0
2026-02-28T17:46:05Z,down,0,1291,0
2026-02-28T17:57:24Z,down,0,1982,0
2026-02-28T18:25:15Z,down,0,2074,0
2026-02-28T18:55:25Z,down,0,1198,0
2026-02-28T19:14:49Z,down,0,1978,0
2026-02-28T19:35:21Z,down,0,13836,0
2026-02-28T19:49:07Z,down,0,2241,0
2026-02-28T19:58:59Z,down,0,1783,0
2026-02-28T20:25:07Z,down,0,1625,0
2026-02-28T20:47:32Z,down,0,2046,0
2026-02-28T21:01:19Z,down,0,1216,0
2026-02-28T21:28:00Z,down,0,2425,0
2026-02-28T21:44:28Z,down,0,1433,0
2026-02-28T21:55:32Z,down,0,1823,0
2026-02-28T22:13:12Z,down,0,1327,0
2026-02-28T22:41:25Z,down,0,1183,0
2026-02-28T22:57:48Z,down,0,1643,0
2026-02-28T23:19:04Z,down,0,1727,0
2026-02-28T23:40:45Z,down,0,1922,0
2026-02-28T23:55:49Z,down,0,1693,0
2026-03-01T01:10:32Z,down,0,1429,0
2026-03-01T03:50:58Z,down,0,2484,0
2026-03-01T05:15:20Z,down,0,2127,0
2026-03-01T06:07:19Z,down,0,1653,0
2026-03-01T07:04:05Z,down,0,1787,0
2026-03-01T07:40:50Z,down,0,1156,0
2026-03-01T07:58:41Z,down,0,1315,0
2026-03-01T08:29:23Z,down,0,1311,0
2026-03-01T08:57:20Z,down,0,1311,0
2026-03-01T09:25:36Z,down,0,2045,0
2026-03-01T09:51:40Z,down,0,1278,0
2026-03-01T10:03:27Z,down,0,2075,0
2026-03-01T10:38:05Z,down,0,1746,0
2026-03-01T10:57:45Z,down,0,1484,0
2026-03-01T11:18:28Z,down,0,2240,0
2026-03-01T11:37:29Z,down,0,1413,0
2026-03-01T11:51:31Z,down,0,1579,0
2026-03-01T12:01:01Z,down,0,1441,0
2026-03-01T12:56:22Z,down,0,25011,0
2026-03-01T13:36:14Z,down,0,1491,0
2026-03-01T14:01:35Z,down,0,1455,0
2026-03-01T14:31:07Z,down,0,1142,0
2026-03-01T14:53:10Z,down,0,1661,0
2026-03-01T15:04:00Z,down,0,1446,0
2026-03-01T15:36:12Z,down,0,1113,0
2026-03-01T15:52:47Z,down,0,2131,0
2026-03-01T16:02:57Z,down,0,1728,0
2026-03-01T16:41:14Z,down,0,1438,0
2026-03-01T17:00:29Z,down,0,1313,0
2026-03-01T17:26:02Z,down,0,1517,0
2026-03-01T17:46:52Z,down,0,2067,0
2026-03-01T18:00:18Z,down,0,1510,0
2026-03-01T18:37:35Z,down,0,1972,0
2026-03-01T19:02:47Z,down,0,1865,0
2026-03-01T19:31:31Z,down,0,1149,0
2026-03-01T19:48:06Z,down,0,1861,0
2026-03-01T19:59:29Z,down,0,1897,0
2026-03-01T20:27:18Z,down,0,2220,0
2026-03-01T20:49:44Z,down,0,1754,0
2026-03-01T21:03:38Z,down,0,1442,0
2026-03-01T21:35:05Z,down,0,1264,0
2026-03-01T21:51:27Z,down,0,1451,0
2026-03-01T22:01:25Z,down,0,1600,0
2026-03-01T22:31:18Z,down,0,1145,0
2026-03-01T22:53:40Z,down,0,1587,0
2026-03-01T23:04:58Z,down,0,2311,0
2026-03-01T23:36:58Z,down,0,14584,0
2026-03-01T23:55:00Z,down,0,1222,0
2026-03-02T00:03:59Z,down,0,1078,0
2026-03-02T02:52:49Z,down,0,1382,0
2026-03-02T04:32:37Z,down,0,2240,0
2026-03-02T05:39:44Z,down,0,8138,0
2026-03-02T06:38:27Z,down,0,1530,0
2026-03-02T07:38:00Z,down,0,1815,0
2026-03-02T08:08:26Z,down,0,1791,0
2026-03-02T09:02:30Z,down,0,1953,0
2026-03-02T10:01:12Z,down,0,1310,0
2026-03-02T10:49:52Z,down,0,1438,0
2026-03-02T11:26:37Z,down,0,1362,0
2026-03-02T11:53:23Z,down,0,1542,0
2026-03-02T12:30:27Z,down,0,1808,0
2026-03-02T13:43:24Z,down,0,2360,0
2026-03-02T14:31:29Z,down,0,2304,0
2026-03-02T15:11:21Z,down,0,1515,0
2026-03-02T15:58:34Z,down,0,1891,0
2026-03-02T16:42:21Z,down,0,1881,0
2026-03-02T17:31:48Z,down,0,1074,0
2026-03-02T18:07:45Z,down,0,1585,0
2026-03-02T19:06:57Z,down,0,2276,0
2026-03-02T19:48:55Z,down,0,1161,0
2026-03-02T20:21:25Z,down,0,1208,0
2026-03-02T20:58:35Z,down,0,1708,0
2026-03-02T21:34:51Z,down,0,2209,0
2026-03-02T22:02:54Z,down,0,1363,0
2026-03-02T22:38:37Z,down,0,1119,0
2026-03-02T23:00:49Z,down,0,1471,0
2026-03-02T23:31:42Z,down,0,1454,0
2026-03-02T23:55:03Z,down,0,2050,0
2026-03-03T01:01:01Z,down,0,1306,0
2026-03-03T03:37:21Z,down,0,1992,0
2026-03-03T05:08:26Z,down,0,1477,0
2026-03-03T06:04:29Z,down,0,1642,0
2026-03-03T07:07:51Z,down,0,1365,0
2026-03-03T07:53:44Z,down,0,1156,0
2026-03-03T08:28:08Z,down,0,1298,0
2026-03-03T09:09:22Z,down,0,1367,0
2026-03-03T10:01:53Z,down,0,1203,0
2026-03-03T10:49:07Z,down,0,1434,0
