2026-02-23T17:43:39Z,down,0,16868,200
2026-02-23T18:42:06Z,down,0,1759,200
2026-02-23T19:45:36Z,down,0,1200,200
2026-02-23T20:28:04Z,down,0,1247,200
2026-02-23T21:10:56Z,down,0,1136,200
2026-02-23T22:01:56Z,down,0,1267,200
2026-02-23T22:54:30Z,down,0,1465,200
2026-02-23T23:27:05Z,down,0,1562,200
2026-02-23T23:53:39Z,down,0,1179,200
2026-02-24T00:57:10Z,down,0,1252,200
2026-02-24T03:34:58Z,down,0,1755,200
2026-02-24T05:12:29Z,down,0,1292,200
2026-02-24T06:14:53Z,down,0,1290,200
2026-02-24T07:18:27Z,up,100,1529,200
2026-02-24T08:04:05Z,down,0,1286,200
2026-02-24T09:02:51Z,down,0,1598,200
2026-02-24T10:03:20Z,down,0,1131,200
2026-02-24T11:00:58Z,down,0,1844,200
2026-02-24T11:46:27Z,down,0,1739,200
2026-02-24T12:31:58Z,down,0,1169,200
2026-02-24T13:53:51Z,down,0,1233,200
2026-02-24T14:44:26Z,down,0,3491,200
2026-02-24T15:41:45Z,down,0,1738,200
2026-02-24T16:46:09Z,down,0,15707,200
2026-02-24T17:44:48Z,down,0,1185,200
2026-02-24T18:40:20Z,down,0,1731,200
2026-02-24T19:39:26Z,down,0,1735,200
2026-02-24T20:03:23Z,down,0,6066,200
2026-02-24T20:51:10Z,down,0,4227,200
2026-02-24T21:23:19Z,down,0,4991,200
2026-02-24T21:56:46Z,down,0,1735,200
2026-02-24T22:30:21Z,down,0,1161,200
2026-02-24T23:03:00Z,down,0,1152,200
2026-02-24T23:42:46Z,down,0,1882,200
2026-02-25T00:03:05Z,down,0,1313,200
2026-02-25T02:55:56Z,down,0,1793,200
2026-02-25T04:49:39Z,down,0,1596,200
2026-02-25T05:51:37Z,up,100,1792,200
2026-02-25T06:47:15Z,down,0,1455,200
2026-02-25T07:42:24Z,down,0,1304,200
2026-02-25T08:29:59Z,down,0,1166,200
2026-02-25T09:30:33Z,down,0,1605,200
2026-02-25T10:30:49Z,down,0,1464,200
2026-02-25T11:25:20Z,down,0,1194,200
2026-02-25T11:59:25Z,up,100,3656,200
2026-02-25T13:12:51Z,down,0,1649,200
2026-02-25T14:16:56Z,down,0,1190,200
2026-02-25T15:13:35Z,up,100,1415,200
2026-02-25T16:22:14Z,down,0,25000,0
2026-02-25T17:33:58Z,down,0,6544,200
2026-02-25T18:39:30Z,down,0,1190,200
2026-02-25T19:38:46Z,down,0,1506,200
2026-02-25T20:04:28Z,down,0,16180,200
2026-02-25T20:51:38Z,down,0,1584,200
2026-02-25T21:24:34Z,down,0,1419,200
2026-02-25T21:55:36Z,down,0,1319,200
2026-02-25T22:25:48Z,down,0,1325,200
2026-02-25T23:00:55Z,down,0,1276,200
2026-02-25T23:36:55Z,down,0,1321,200
2026-02-25T23:59:04Z,down,0,1561,200
2026-02-26T02:11:13Z,up,100,1685,200
2026-02-26T04:26:04Z,down,0,1167,200
2026-02-26T05:39:39Z,up,100,1582,200
2026-02-26T06:39:03Z,down,0,1700,200
2026-02-26T07:38:07Z,down,0,1448,200
2026-02-26T08:09:48Z,down,0,1672,200
2026-02-26T09:05:23Z,down,0,1849,200
2026-02-26T10:04:27Z,down,0,3645,200
2026-02-26T11:00:37Z,down,0,1682,200
2026-02-26T11:44:55Z,down,0,1753,200
2026-02-26T12:31:07Z,down,0,5075,200
2026-02-26T13:52:25Z,down,0,18963,200
2026-02-26T14:41:06Z,down,0,1170,200
2026-02-26T15:34:55Z,down,0,1316,200
2026-02-26T16:35:00Z,up,100,3032,200
2026-02-26T17:41:38Z,down,0,1182,200
2026-02-26T18:30:11Z,down,0,3222,200
2026-02-26T19:27:09Z,down,0,1415,200
2026-02-26T20:05:12Z,down,0,1617,200
2026-02-26T20:53:04Z,down,0,1440,200
2026-02-26T21:23:32Z,down,0,1144,200
2026-02-26T21:52:12Z,down,0,1327,200
2026-02-26T22:21:06Z,down,0,1161,200
2026-02-26T22:57:49Z,down,0,1535,200
2026-02-26T23:29:22Z,down,0,1231,200
2026-02-26T23:55:06Z,down,0,1272,200
2026-02-27T01:12:30Z,down,0,1784,200
2026-02-27T03:40:17Z,down,0,1805,200
